#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	3.8443499588654555E-5
19.0	7.688699917730911E-5
20.0	3.8443499588654555E-5
21.0	5.3820899424116385E-5
22.0	1.7684009810781096E-4
23.0	4.7669939489931656E-4
24.0	0.002175902076717848
25.0	0.0032676974650356367
26.0	0.0014685416842866038
27.0	0.007611812918553601
28.0	0.008211531512136614
29.0	0.005789591038051376
30.0	0.016392308224602303
31.0	0.03556023711950546
32.0	0.03807444199260347
33.0	0.03447613043110541
34.0	0.06639192378960641
35.0	0.0637008788184006
36.0	0.050291786161877884
37.0	0.07500326769746503
38.0	0.08721292316682172
39.0	0.07617195008496012
40.0	0.04179577275278523
41.0	0.07588746818800408
42.0	0.06710697288195538
43.0	0.0396736915754915
44.0	0.039519917577136875
45.0	0.04291832294077394
46.0	0.0330075887468188
47.0	0.016892073719254812
48.0	0.02229722976141964
49.0	0.01383197115199791
50.0	0.012517203466065921
51.0	0.006989028225217397
52.0	0.005889544136981878
53.0	0.003429160163307986
54.0	0.0017453348813249168
55.0	0.0013224563858497166
56.0	0.0016992026818185315
57.0	4.2287849547520005E-4
58.0	2.2297229761419644E-4
59.0	1.1533049876596367E-4
60.0	4.6132199506385463E-5
61.0	7.688699917730912E-6
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
