#Insert size (bp)	insert size
6.0	1.0
31.0	1.0
47.0	1.0
57.0	1.0
62.0	2.0
66.0	1.0
69.0	2.0
70.0	2.0
74.0	1.0
76.0	3.0
78.0	5.0
79.0	2.0
80.0	3.0
81.0	1.0
83.0	5.0
84.0	3.0
85.0	1.0
88.0	4.0
89.0	1.0
90.0	3.0
93.0	1.0
94.0	2.0
95.0	1.0
97.0	1.0
98.0	1.0
100.0	2.0
101.0	1.0
102.0	3.0
103.0	1.0
104.0	2.0
108.0	4.0
109.0	3.0
110.0	6.0
111.0	1.0
113.0	1.0
114.0	1.0
115.0	4.0
116.0	1.0
117.0	2.0
118.0	2.0
119.0	5.0
121.0	5.0
122.0	1.0
124.0	2.0
126.0	2.0
127.0	1.0
128.0	4.0
129.0	5.0
130.0	2.0
131.0	6.0
132.0	3.0
133.0	2.0
134.0	1.0
135.0	5.0
136.0	1.0
137.0	3.0
138.0	1.0
139.0	1.0
140.0	4.0
141.0	3.0
142.0	2.0
143.0	1.0
144.0	3.0
145.0	1.0
147.0	2.0
148.0	1.0
149.0	2.0
150.0	1.0
151.0	3.0
153.0	1.0
154.0	1.0
156.0	1.0
157.0	1.0
158.0	4.0
160.0	2.0
161.0	3.0
162.0	4.0
163.0	3.0
164.0	3.0
165.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
170.0	1.0
172.0	2.0
173.0	1.0
175.0	8.0
177.0	3.0
178.0	1.0
179.0	1.0
181.0	5.0
182.0	3.0
183.0	2.0
185.0	1.0
186.0	1.0
187.0	1.0
189.0	2.0
190.0	7.0
191.0	4.0
192.0	6.0
193.0	9.0
194.0	3.0
195.0	4.0
196.0	1.0
197.0	2.0
198.0	4.0
199.0	1.0
200.0	1.0
202.0	2.0
203.0	1.0
204.0	2.0
205.0	2.0
206.0	1.0
207.0	5.0
208.0	10.0
211.0	1.0
212.0	1.0
213.0	5.0
214.0	3.0
215.0	5.0
216.0	1.0
217.0	2.0
219.0	2.0
220.0	2.0
222.0	1.0
223.0	2.0
224.0	2.0
225.0	3.0
226.0	1.0
227.0	2.0
228.0	1.0
229.0	1.0
231.0	3.0
232.0	2.0
233.0	5.0
235.0	4.0
236.0	1.0
237.0	5.0
238.0	1.0
242.0	3.0
243.0	3.0
244.0	1.0
245.0	2.0
246.0	1.0
247.0	1.0
248.0	3.0
249.0	6.0
250.0	4.0
251.0	2.0
253.0	1.0
254.0	1.0
255.0	3.0
256.0	2.0
257.0	2.0
259.0	3.0
260.0	3.0
261.0	3.0
262.0	1.0
264.0	3.0
265.0	2.0
266.0	1.0
267.0	1.0
269.0	4.0
270.0	3.0
272.0	3.0
277.0	2.0
278.0	8.0
279.0	1.0
280.0	4.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	1.0
286.0	3.0
288.0	2.0
289.0	2.0
290.0	3.0
291.0	3.0
292.0	3.0
294.0	1.0
296.0	1.0
297.0	1.0
299.0	2.0
300.0	1.0
301.0	2.0
302.0	2.0
303.0	3.0
305.0	3.0
306.0	1.0
308.0	1.0
309.0	3.0
310.0	4.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	6.0
315.0	2.0
316.0	2.0
317.0	3.0
318.0	4.0
325.0	2.0
327.0	1.0
328.0	2.0
