#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.80269538173427
3.0	99.49168979701034
4.0	98.98337959402066
5.0	98.58542621141692
6.0	97.58552653579909
7.0	96.35488078119252
8.0	95.425208173093
9.0	94.62930140788549
10.0	92.57933986556533
11.0	90.56950807611277
12.0	87.0113366551851
13.0	84.43300003344146
14.0	81.37645052335887
15.0	77.8684412935157
16.0	74.14306256897302
17.0	70.56817041768385
18.0	67.04009631140688
19.0	63.79961876734776
20.0	60.769822425843564
21.0	57.90723338795439
22.0	55.78704477811591
23.0	52.94452061666054
24.0	50.73738420894225
25.0	48.14567100290941
26.0	45.65428217904558
27.0	43.794936962846535
28.0	41.41724910544092
29.0	39.00277564124001
30.0	36.855833862823125
31.0	35.294117647058826
32.0	33.41136340835368
33.0	31.672407450757447
34.0	30.24445707788516
35.0	28.418553322409124
36.0	26.89027856736783
37.0	25.271711868374425
38.0	24.36879242885331
39.0	22.82714108952281
40.0	21.837273852121882
41.0	20.937698558673063
42.0	19.96789619770594
43.0	18.857639701702197
44.0	17.777480520349158
45.0	17.015015215864665
46.0	16.553523057887205
47.0	15.496772899040266
48.0	14.757716617061874
49.0	13.86817376182995
50.0	13.222753569875962
51.0	12.644216299367983
