#Insert size (bp)	insert size
45.0	1.0
58.0	1.0
62.0	1.0
65.0	1.0
70.0	1.0
71.0	1.0
77.0	2.0
79.0	1.0
82.0	1.0
83.0	1.0
84.0	1.0
87.0	1.0
88.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
98.0	1.0
100.0	1.0
108.0	1.0
110.0	2.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	2.0
119.0	1.0
120.0	1.0
121.0	2.0
122.0	1.0
128.0	2.0
130.0	1.0
132.0	1.0
135.0	1.0
137.0	3.0
141.0	1.0
145.0	1.0
154.0	1.0
156.0	1.0
157.0	1.0
158.0	1.0
162.0	2.0
163.0	7.0
168.0	2.0
170.0	3.0
175.0	6.0
176.0	1.0
177.0	4.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	2.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	3.0
193.0	6.0
195.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
204.0	2.0
205.0	4.0
207.0	27.0
208.0	3.0
211.0	2.0
215.0	10.0
216.0	1.0
217.0	1.0
219.0	2.0
225.0	1.0
226.0	6.0
227.0	1.0
229.0	1.0
230.0	1.0
232.0	1.0
233.0	4.0
234.0	3.0
235.0	2.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
242.0	1.0
243.0	1.0
244.0	1.0
245.0	1.0
249.0	2.0
250.0	3.0
252.0	1.0
254.0	2.0
255.0	1.0
257.0	2.0
260.0	2.0
261.0	2.0
262.0	1.0
264.0	4.0
272.0	1.0
277.0	1.0
280.0	3.0
281.0	1.0
282.0	1.0
286.0	1.0
289.0	1.0
292.0	1.0
296.0	2.0
297.0	2.0
299.0	1.0
300.0	1.0
301.0	1.0
304.0	1.0
309.0	1.0
310.0	5.0
311.0	2.0
312.0	1.0
314.0	2.0
318.0	1.0
319.0	1.0
322.0	1.0
328.0	1.0
331.0	2.0
335.0	1.0
336.0	4.0
338.0	4.0
339.0	1.0
345.0	1.0
347.0	1.0
349.0	1.0
354.0	1.0
355.0	3.0
357.0	1.0
360.0	1.0
366.0	3.0
370.0	1.0
371.0	2.0
372.0	5.0
373.0	2.0
374.0	5.0
375.0	9.0
376.0	7.0
377.0	7.0
378.0	16.0
379.0	42.0
380.0	36.0
381.0	42.0
382.0	31.0
383.0	21.0
384.0	23.0
385.0	18.0
386.0	20.0
387.0	30.0
388.0	15.0
389.0	19.0
390.0	15.0
391.0	16.0
392.0	32.0
393.0	33.0
394.0	21.0
395.0	12.0
396.0	8.0
397.0	6.0
398.0	9.0
399.0	11.0
400.0	7.0
401.0	6.0
402.0	13.0
403.0	9.0
404.0	11.0
405.0	15.0
406.0	11.0
407.0	6.0
408.0	8.0
409.0	13.0
410.0	7.0
411.0	10.0
412.0	6.0
413.0	9.0
414.0	4.0
415.0	2.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	1.0
431.0	1.0
444.0	2.0
447.0	1.0
456.0	1.0
461.0	2.0
471.0	1.0
476.0	1.0
488.0	2.0
497.0	2.0
498.0	2.0
517.0	1.0
547.0	1.0
585.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
606.0	1.0
608.0	1.0
613.0	2.0
614.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
639.0	1.0
642.0	1.0
646.0	1.0
659.0	1.0
665.0	2.0
770.0	1.0
785.0	2.0
815.0	1.0
816.0	1.0
825.0	13.0
826.0	1.0
828.0	5.0
846.0	1.0
849.0	6.0
858.0	1.0
877.0	1.0
882.0	1.0
939.0	1.0
950.0	1.0
967.0	2.0
968.0	5.0
977.0	2.0
984.0	1.0
987.0	3.0
1006.0	1.0
1025.0	1.0
1034.0	1.0
1049.0	1.0
1381.0	1.0
1436.0	3.0
1446.0	4.0
1451.0	1.0
1457.0	13.0
1472.0	1.0
1478.0	1.0
1488.0	2.0
1492.0	1.0
1504.0	4.0
1594.0	1.0
1629.0	2.0
1955.0	1.0
2057.0	1.0
2074.0	2.0
2102.0	14.0
2186.0	1.0
2575.0	2.0
2695.0	1.0
3285.0	3.0
3310.0	1.0
3520.0	2.0
3815.0	1.0
4333.0	1.0
4508.0	4.0
4659.0	4.0
4968.0	8.0
5107.0	6.0
6302.0	2.0
6385.0	2.0
6514.0	1.0
6518.0	2.0
10174.0	1.0
10527.0	1.0
10528.0	1.0
12539.0	1.0
13546.0	2.0
13659.0	2.0
14153.0	2.0
14269.0	2.0
15448.0	1.0
18246.0	6.0
19267.0	6.0
19302.0	1.0
20542.0	1.0
21712.0	2.0
21713.0	225.0
22199.0	1.0
22208.0	1.0
22316.0	3.0
22915.0	3.0
23511.0	1.0
25593.0	10.0
25964.0	50.0
26289.0	1.0
26395.0	92.0
26445.0	2.0
26559.0	1.0
26560.0	202.0
26561.0	1.0
27066.0	4.0
27184.0	3.0
27185.0	191.0
27529.0	1.0
27684.0	1.0
27685.0	9.0
27718.0	3.0
27736.0	1.0
27824.0	18.0
28430.0	1.0
28433.0	3.0
28434.0	365.0
