#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0017064846416382253
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0017064846416382253
25.0	0.0
26.0	0.0017064846416382253
27.0	0.0
28.0	0.0017064846416382253
29.0	0.005119453924914676
30.0	0.006825938566552901
31.0	0.015358361774744027
32.0	0.020477815699658706
33.0	0.03242320819112628
34.0	0.052901023890784986
35.0	0.05119453924914676
36.0	0.09385665529010238
37.0	0.11092150170648464
38.0	0.14334470989761092
39.0	0.0870307167235495
40.0	0.06825938566552903
41.0	0.07679180887372013
42.0	0.07167235494880546
43.0	0.029010238907849824
44.0	0.017064846416382253
45.0	0.01877133105802048
46.0	0.018771331058020476
47.0	0.011945392491467576
48.0	0.015358361774744027
49.0	0.006825938566552901
50.0	0.01706484641638225
51.0	0.008532423208191127
52.0	0.005119453924914676
53.0	0.0017064846416382253
54.0	0.0
55.0	0.0017064846416382253
56.0	0.0017064846416382253
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0017064846416382253
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0017064846416382253
