#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	3.1240237425804435E-4
21.0	0.0
22.0	3.1240237425804435E-4
23.0	0.0
24.0	0.0
25.0	3.1240237425804435E-4
26.0	0.0
27.0	3.1240237425804435E-4
28.0	0.0012496094970321774
29.0	0.0021868166198063103
30.0	0.014682911590128087
31.0	0.023117775695095287
32.0	0.0253045923149016
33.0	0.030303030303030307
34.0	0.05092158700406124
35.0	0.059044048734770385
36.0	0.09372071227741331
37.0	0.09746954076850985
38.0	0.09903155263980007
39.0	0.09309590752889724
40.0	0.09372071227741333
41.0	0.08341143392689786
42.0	0.07341455795064045
43.0	0.02686660418619182
44.0	0.0253045923149016
45.0	0.01780693533270853
46.0	0.013745704467353955
47.0	0.016869728209934397
48.0	0.018119337706966575
49.0	0.011871290221805688
50.0	0.01218369259606373
51.0	0.00937207122774133
52.0	0.002811621368322399
53.0	0.0031240237425804434
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
