#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86623415710798
3.0	99.86623415710798
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.86289001103569
11.0	99.84951342674648
12.0	99.84616928067418
13.0	99.84282513460188
14.0	99.84282513460188
15.0	99.84282513460188
16.0	99.84282513460188
17.0	99.83948098852957
18.0	99.83948098852957
19.0	99.83948098852957
20.0	99.83948098852957
21.0	99.83948098852957
22.0	99.83613684245728
23.0	99.81607196602347
24.0	99.80603952780658
25.0	99.79600708958968
26.0	99.77928635922817
27.0	99.77259806708356
28.0	99.75253319064977
29.0	99.72912416814367
30.0	99.70571514563755
31.0	99.68565026920376
32.0	99.59535832525165
33.0	99.44821589807043
34.0	99.26094371802161
35.0	99.04357422332207
36.0	98.83623716683945
37.0	98.5352640203324
38.0	98.27107648062068
39.0	98.03698625555964
40.0	97.76611042370331
41.0	97.56546165936528
42.0	97.35812460288265
43.0	97.04711901815871
44.0	96.57225027589205
45.0	95.97364812895027
46.0	95.38173427415309
47.0	94.87007992509113
48.0	94.45540581212587
49.0	93.45550613650803
50.0	92.3887235394442
51.0	91.06778584088553
