#Coverage	Number of genomic locations
0.0	37.0
1.0	3.0
3.0	1.0
10.0	4.0
11.0	1.0
12.0	1.0
16.0	1.0
21.0	1.0
22.0	6.0
23.0	3.0
24.0	3.0
25.0	5.0
26.0	2.0
27.0	6.0
28.0	7.0
29.0	7.0
30.0	6.0
31.0	27.0
32.0	44.0
33.0	56.0
34.0	65.0
35.0	62.0
36.0	90.0
37.0	79.0
38.0	70.0
39.0	81.0
40.0	60.0
41.0	62.0
42.0	93.0
43.0	142.0
44.0	179.0
45.0	177.0
46.0	153.0
47.0	124.0
48.0	299.0
49.0	319.0
50.0	395.0
51.0	313.0
52.0	359.0
53.0	283.0
54.0	286.0
55.0	290.0
56.0	424.0
57.0	326.0
58.0	364.0
59.0	471.0
60.0	291.0
61.0	258.0
62.0	376.0
63.0	424.0
64.0	335.0
65.0	319.0
66.0	346.0
67.0	332.0
68.0	328.0
69.0	306.0
70.0	332.0
71.0	351.0
72.0	406.0
73.0	401.0
74.0	444.0
75.0	315.0
76.0	324.0
77.0	215.0
78.0	245.0
79.0	279.0
80.0	303.0
81.0	270.0
82.0	319.0
83.0	298.0
84.0	302.0
85.0	281.0
86.0	326.0
87.0	339.0
88.0	323.0
89.0	233.0
90.0	276.0
91.0	235.0
92.0	221.0
93.0	250.0
94.0	239.0
95.0	243.0
96.0	198.0
97.0	206.0
98.0	207.0
99.0	221.0
100.0	218.0
101.0	160.0
102.0	198.0
103.0	181.0
104.0	207.0
105.0	225.0
106.0	187.0
107.0	188.0
108.0	164.0
109.0	182.0
110.0	152.0
111.0	172.0
112.0	150.0
113.0	159.0
114.0	128.0
115.0	125.0
116.0	163.0
117.0	161.0
118.0	177.0
119.0	190.0
120.0	206.0
121.0	192.0
122.0	170.0
123.0	172.0
124.0	160.0
125.0	181.0
126.0	204.0
127.0	187.0
128.0	138.0
129.0	124.0
130.0	102.0
131.0	101.0
132.0	100.0
133.0	142.0
134.0	135.0
135.0	147.0
136.0	99.0
137.0	129.0
138.0	144.0
139.0	174.0
140.0	133.0
141.0	111.0
142.0	175.0
143.0	132.0
144.0	127.0
145.0	107.0
146.0	99.0
147.0	126.0
148.0	112.0
149.0	132.0
150.0	92.0
151.0	118.0
152.0	111.0
153.0	154.0
154.0	120.0
155.0	157.0
156.0	147.0
157.0	138.0
158.0	127.0
159.0	119.0
160.0	96.0
161.0	50.0
162.0	76.0
163.0	101.0
164.0	67.0
165.0	78.0
166.0	53.0
167.0	82.0
168.0	68.0
169.0	50.0
170.0	52.0
171.0	64.0
172.0	68.0
173.0	71.0
174.0	103.0
175.0	126.0
176.0	66.0
