#Insert size (bp)	insert size
27.0	2.0
51.0	2.0
65.0	1.0
77.0	1.0
81.0	1.0
85.0	1.0
86.0	1.0
88.0	1.0
89.0	1.0
94.0	1.0
95.0	1.0
98.0	2.0
100.0	1.0
102.0	1.0
103.0	2.0
104.0	2.0
105.0	1.0
107.0	2.0
108.0	2.0
110.0	1.0
113.0	1.0
114.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	8.0
125.0	3.0
126.0	1.0
128.0	2.0
129.0	2.0
130.0	4.0
131.0	2.0
132.0	2.0
134.0	2.0
136.0	2.0
137.0	4.0
138.0	3.0
140.0	1.0
141.0	1.0
142.0	3.0
144.0	1.0
145.0	1.0
146.0	1.0
149.0	1.0
150.0	2.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	4.0
155.0	3.0
157.0	2.0
158.0	4.0
159.0	3.0
160.0	1.0
163.0	4.0
164.0	3.0
166.0	2.0
167.0	1.0
168.0	2.0
169.0	3.0
170.0	1.0
171.0	2.0
172.0	5.0
174.0	1.0
175.0	14.0
176.0	1.0
177.0	1.0
179.0	1.0
181.0	2.0
182.0	1.0
184.0	1.0
186.0	4.0
187.0	3.0
188.0	2.0
189.0	2.0
190.0	3.0
191.0	1.0
192.0	11.0
193.0	4.0
194.0	2.0
195.0	2.0
196.0	4.0
197.0	4.0
198.0	3.0
199.0	5.0
202.0	1.0
203.0	2.0
204.0	5.0
205.0	3.0
206.0	3.0
207.0	4.0
208.0	4.0
209.0	8.0
210.0	13.0
211.0	3.0
212.0	3.0
213.0	3.0
214.0	3.0
215.0	5.0
216.0	3.0
217.0	5.0
218.0	2.0
219.0	4.0
220.0	3.0
221.0	2.0
223.0	2.0
224.0	2.0
225.0	1.0
226.0	3.0
227.0	2.0
228.0	3.0
229.0	2.0
230.0	5.0
231.0	5.0
232.0	6.0
233.0	7.0
234.0	11.0
235.0	2.0
236.0	3.0
237.0	1.0
238.0	1.0
239.0	2.0
240.0	2.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	2.0
245.0	3.0
246.0	2.0
247.0	2.0
248.0	2.0
249.0	3.0
250.0	2.0
251.0	3.0
252.0	4.0
254.0	4.0
255.0	5.0
256.0	2.0
257.0	5.0
258.0	4.0
259.0	7.0
260.0	5.0
261.0	11.0
262.0	4.0
263.0	4.0
264.0	3.0
265.0	3.0
266.0	4.0
267.0	3.0
268.0	5.0
269.0	3.0
270.0	2.0
271.0	4.0
272.0	3.0
273.0	1.0
274.0	5.0
275.0	3.0
276.0	3.0
277.0	5.0
278.0	2.0
279.0	7.0
280.0	9.0
281.0	6.0
282.0	3.0
283.0	4.0
284.0	4.0
285.0	2.0
286.0	3.0
287.0	3.0
288.0	5.0
289.0	9.0
290.0	5.0
291.0	5.0
292.0	4.0
293.0	6.0
294.0	5.0
295.0	5.0
296.0	5.0
297.0	6.0
298.0	3.0
299.0	10.0
300.0	7.0
301.0	1.0
302.0	4.0
303.0	2.0
304.0	9.0
305.0	5.0
306.0	6.0
307.0	6.0
308.0	5.0
309.0	2.0
310.0	5.0
311.0	2.0
312.0	5.0
313.0	7.0
314.0	13.0
315.0	8.0
316.0	6.0
317.0	4.0
318.0	8.0
319.0	7.0
320.0	12.0
321.0	8.0
322.0	15.0
323.0	5.0
324.0	14.0
325.0	11.0
326.0	21.0
327.0	14.0
328.0	9.0
329.0	18.0
330.0	9.0
331.0	13.0
332.0	11.0
333.0	16.0
334.0	13.0
335.0	11.0
336.0	17.0
337.0	21.0
338.0	16.0
339.0	26.0
340.0	25.0
341.0	20.0
342.0	21.0
343.0	18.0
344.0	25.0
345.0	37.0
346.0	28.0
347.0	26.0
348.0	34.0
349.0	25.0
350.0	39.0
351.0	39.0
352.0	32.0
353.0	25.0
354.0	36.0
