#Coverage	Number of genomic locations
0.0	10.0
1.0	198.0
2.0	79.0
3.0	259.0
4.0	365.0
5.0	1100.0
6.0	1176.0
7.0	1447.0
8.0	1642.0
9.0	2139.0
10.0	1952.0
11.0	1297.0
12.0	1326.0
13.0	1540.0
14.0	1304.0
15.0	1020.0
16.0	1239.0
17.0	1416.0
18.0	955.0
19.0	765.0
20.0	867.0
21.0	709.0
22.0	684.0
23.0	444.0
24.0	598.0
25.0	616.0
26.0	382.0
27.0	425.0
28.0	339.0
29.0	283.0
30.0	210.0
31.0	349.0
32.0	327.0
33.0	168.0
34.0	200.0
35.0	104.0
36.0	156.0
37.0	107.0
38.0	118.0
39.0	216.0
40.0	139.0
41.0	66.0
42.0	128.0
43.0	155.0
44.0	133.0
45.0	99.0
46.0	44.0
47.0	39.0
48.0	65.0
49.0	33.0
50.0	26.0
51.0	36.0
52.0	70.0
53.0	12.0
55.0	1.0
56.0	3.0
57.0	3.0
59.0	34.0
60.0	1.0
61.0	20.0
62.0	40.0
63.0	2.0
64.0	36.0
65.0	10.0
66.0	2.0
67.0	2.0
68.0	11.0
69.0	8.0
70.0	6.0
71.0	5.0
72.0	4.0
73.0	33.0
75.0	5.0
76.0	3.0
87.0	2.0
88.0	6.0
91.0	2.0
92.0	1.0
93.0	9.0
94.0	2.0
101.0	4.0
102.0	17.0
103.0	1.0
104.0	6.0
110.0	1.0
133.0	1.0
834.0	1.0
1724.0	1.0
1726.0	1.0
1737.0	1.0
1752.0	1.0
1758.0	1.0
1768.0	1.0
1777.0	2.0
1779.0	3.0
1785.0	2.0
1788.0	2.0
1790.0	1.0
1795.0	1.0
1796.0	3.0
1798.0	1.0
1799.0	1.0
1800.0	23.0
