#Insert size (bp)	insert size
47.0	1.0
50.0	1.0
56.0	1.0
60.0	3.0
66.0	1.0
69.0	1.0
70.0	2.0
71.0	1.0
72.0	3.0
73.0	2.0
78.0	3.0
79.0	2.0
80.0	1.0
83.0	4.0
84.0	3.0
85.0	2.0
87.0	1.0
88.0	2.0
90.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	1.0
99.0	2.0
100.0	2.0
102.0	3.0
103.0	3.0
104.0	1.0
105.0	3.0
106.0	2.0
107.0	1.0
108.0	7.0
109.0	2.0
110.0	3.0
111.0	3.0
112.0	1.0
113.0	5.0
114.0	4.0
116.0	2.0
117.0	3.0
118.0	1.0
119.0	2.0
120.0	13.0
121.0	2.0
123.0	3.0
124.0	2.0
125.0	1.0
126.0	1.0
128.0	3.0
129.0	1.0
130.0	1.0
131.0	3.0
132.0	4.0
133.0	2.0
134.0	4.0
136.0	4.0
137.0	2.0
138.0	2.0
139.0	6.0
140.0	5.0
141.0	3.0
142.0	7.0
143.0	3.0
144.0	1.0
145.0	3.0
146.0	2.0
147.0	5.0
150.0	2.0
153.0	3.0
154.0	1.0
156.0	4.0
157.0	2.0
158.0	9.0
159.0	2.0
160.0	2.0
161.0	2.0
162.0	1.0
163.0	9.0
165.0	1.0
166.0	5.0
167.0	1.0
169.0	8.0
170.0	2.0
172.0	2.0
173.0	1.0
174.0	3.0
175.0	7.0
177.0	1.0
178.0	2.0
180.0	1.0
181.0	1.0
185.0	3.0
186.0	8.0
187.0	1.0
188.0	1.0
189.0	5.0
190.0	3.0
191.0	1.0
192.0	10.0
193.0	15.0
194.0	4.0
197.0	2.0
198.0	2.0
199.0	3.0
201.0	2.0
202.0	3.0
204.0	6.0
205.0	2.0
207.0	9.0
208.0	10.0
209.0	6.0
210.0	5.0
211.0	7.0
212.0	2.0
213.0	8.0
214.0	1.0
215.0	8.0
216.0	1.0
217.0	7.0
219.0	4.0
220.0	2.0
221.0	3.0
222.0	3.0
223.0	1.0
224.0	8.0
225.0	1.0
226.0	3.0
227.0	8.0
228.0	1.0
229.0	2.0
230.0	3.0
231.0	3.0
233.0	3.0
234.0	3.0
236.0	2.0
237.0	4.0
239.0	2.0
240.0	4.0
242.0	4.0
244.0	10.0
245.0	3.0
246.0	2.0
247.0	2.0
249.0	1.0
250.0	5.0
251.0	2.0
252.0	3.0
253.0	1.0
254.0	2.0
255.0	4.0
258.0	2.0
