#Coverage	Number of genomic locations
0.0	54.0
1.0	13.0
18.0	19.0
19.0	112.0
20.0	125.0
21.0	99.0
22.0	59.0
23.0	75.0
24.0	88.0
25.0	136.0
26.0	239.0
27.0	211.0
28.0	208.0
29.0	150.0
30.0	230.0
31.0	187.0
32.0	201.0
33.0	190.0
34.0	201.0
35.0	297.0
36.0	346.0
37.0	462.0
38.0	450.0
39.0	411.0
40.0	385.0
41.0	448.0
42.0	514.0
43.0	506.0
44.0	486.0
45.0	526.0
46.0	484.0
47.0	485.0
48.0	501.0
49.0	393.0
50.0	365.0
51.0	328.0
52.0	446.0
53.0	422.0
54.0	319.0
55.0	306.0
56.0	306.0
57.0	371.0
58.0	344.0
59.0	405.0
60.0	410.0
61.0	280.0
62.0	357.0
63.0	282.0
64.0	374.0
65.0	421.0
66.0	450.0
67.0	299.0
68.0	309.0
69.0	353.0
70.0	299.0
71.0	327.0
72.0	263.0
73.0	266.0
74.0	290.0
75.0	261.0
76.0	256.0
77.0	269.0
78.0	257.0
79.0	311.0
80.0	275.0
81.0	263.0
82.0	241.0
83.0	281.0
84.0	351.0
85.0	286.0
86.0	214.0
87.0	262.0
88.0	187.0
89.0	135.0
90.0	154.0
91.0	228.0
92.0	269.0
93.0	336.0
94.0	197.0
95.0	253.0
96.0	240.0
97.0	200.0
98.0	203.0
99.0	170.0
100.0	176.0
101.0	233.0
102.0	204.0
103.0	198.0
104.0	148.0
105.0	179.0
106.0	129.0
107.0	170.0
108.0	170.0
109.0	185.0
110.0	94.0
111.0	124.0
112.0	86.0
113.0	173.0
114.0	149.0
115.0	141.0
116.0	160.0
117.0	118.0
118.0	155.0
119.0	110.0
120.0	91.0
121.0	82.0
122.0	84.0
123.0	90.0
124.0	68.0
125.0	69.0
126.0	94.0
127.0	62.0
128.0	60.0
129.0	71.0
130.0	83.0
131.0	62.0
132.0	68.0
133.0	55.0
134.0	37.0
135.0	51.0
136.0	55.0
137.0	72.0
138.0	47.0
139.0	73.0
140.0	50.0
141.0	65.0
142.0	42.0
143.0	34.0
144.0	38.0
145.0	27.0
146.0	37.0
147.0	21.0
148.0	31.0
149.0	29.0
150.0	32.0
151.0	37.0
152.0	23.0
153.0	27.0
154.0	40.0
155.0	19.0
156.0	24.0
157.0	30.0
158.0	49.0
159.0	33.0
160.0	18.0
161.0	29.0
162.0	25.0
163.0	15.0
164.0	9.0
165.0	11.0
166.0	13.0
167.0	13.0
168.0	18.0
169.0	31.0
170.0	19.0
171.0	20.0
172.0	21.0
173.0	11.0
174.0	7.0
175.0	4.0
176.0	8.0
177.0	9.0
178.0	20.0
179.0	25.0
180.0	24.0
181.0	21.0
182.0	25.0
183.0	23.0
184.0	10.0
185.0	18.0
186.0	24.0
187.0	12.0
188.0	7.0
189.0	10.0
190.0	8.0
191.0	8.0
192.0	18.0
193.0	5.0
194.0	4.0
195.0	10.0
196.0	6.0
197.0	13.0
198.0	8.0
199.0	10.0
200.0	7.0
201.0	8.0
202.0	12.0
203.0	5.0
204.0	10.0
205.0	16.0
206.0	11.0
207.0	4.0
208.0	4.0
209.0	3.0
210.0	4.0
211.0	2.0
212.0	3.0
213.0	2.0
214.0	5.0
215.0	4.0
216.0	2.0
217.0	7.0
218.0	6.0
219.0	6.0
493.0	1.0
1895.0	1.0
1957.0	1.0
1999.0	1.0
2011.0	1.0
2021.0	1.0
2028.0	1.0
2061.0	1.0
2063.0	2.0
2064.0	1.0
2098.0	1.0
2104.0	1.0
2109.0	1.0
2118.0	2.0
2126.0	1.0
2150.0	1.0
2158.0	1.0
2165.0	1.0
2171.0	1.0
2177.0	4.0
2180.0	5.0
2181.0	16.0
