#Insert size (bp)	insert size
56.0	1.0
59.0	29.0
60.0	1.0
70.0	3.0
75.0	14.0
78.0	4.0
82.0	2.0
83.0	1.0
84.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
92.0	1.0
93.0	2.0
98.0	1.0
106.0	1.0
117.0	1.0
119.0	2.0
123.0	3.0
128.0	2.0
129.0	22.0
130.0	1.0
132.0	1.0
133.0	1.0
135.0	1.0
136.0	1.0
137.0	1.0
139.0	1.0
141.0	3.0
143.0	1.0
154.0	1.0
157.0	1.0
158.0	1.0
165.0	1.0
170.0	1.0
175.0	4.0
176.0	2.0
188.0	1.0
191.0	1.0
192.0	8.0
193.0	7.0
196.0	1.0
199.0	1.0
202.0	1.0
204.0	3.0
205.0	1.0
209.0	1.0
210.0	6.0
213.0	1.0
215.0	1.0
216.0	1.0
219.0	1.0
220.0	1.0
225.0	1.0
227.0	2.0
228.0	1.0
229.0	2.0
230.0	9.0
231.0	1.0
233.0	2.0
236.0	4.0
237.0	1.0
239.0	25.0
240.0	1.0
242.0	3.0
247.0	1.0
248.0	3.0
249.0	1.0
250.0	5.0
251.0	2.0
252.0	2.0
254.0	1.0
256.0	1.0
257.0	1.0
261.0	1.0
264.0	2.0
267.0	1.0
271.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
284.0	1.0
286.0	2.0
287.0	2.0
289.0	157.0
292.0	4.0
294.0	2.0
296.0	1.0
297.0	1.0
302.0	1.0
303.0	13.0
306.0	2.0
310.0	1.0
311.0	2.0
314.0	4.0
315.0	4.0
318.0	1.0
320.0	1.0
321.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
331.0	1.0
333.0	1.0
335.0	1.0
348.0	2.0
349.0	1.0
351.0	1.0
355.0	4.0
359.0	1.0
362.0	2.0
363.0	1.0
365.0	1.0
366.0	1.0
368.0	1.0
370.0	2.0
371.0	1.0
372.0	4.0
373.0	1.0
374.0	3.0
375.0	3.0
376.0	12.0
377.0	14.0
378.0	8.0
379.0	20.0
380.0	29.0
381.0	36.0
382.0	26.0
383.0	16.0
384.0	19.0
385.0	20.0
386.0	19.0
387.0	23.0
388.0	15.0
389.0	11.0
390.0	15.0
391.0	13.0
392.0	24.0
393.0	21.0
394.0	21.0
395.0	14.0
396.0	5.0
397.0	6.0
398.0	10.0
399.0	14.0
400.0	8.0
401.0	7.0
402.0	5.0
403.0	7.0
404.0	11.0
405.0	5.0
406.0	7.0
407.0	7.0
408.0	6.0
409.0	61.0
410.0	8.0
411.0	8.0
412.0	5.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	7.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	2.0
436.0	1.0
437.0	1.0
444.0	11.0
447.0	1.0
450.0	1.0
465.0	1.0
470.0	1.0
485.0	1.0
488.0	2.0
489.0	1.0
490.0	2.0
491.0	1.0
494.0	1.0
497.0	2.0
498.0	1.0
499.0	1.0
506.0	1.0
517.0	1.0
537.0	1.0
546.0	1.0
547.0	1.0
556.0	1.0
558.0	1.0
559.0	1.0
560.0	1.0
572.0	1.0
577.0	1.0
581.0	1.0
585.0	2.0
587.0	3.0
588.0	1.0
589.0	1.0
598.0	1.0
602.0	1.0
606.0	1.0
608.0	1.0
610.0	1.0
611.0	3.0
612.0	3.0
613.0	6.0
614.0	2.0
615.0	1.0
616.0	2.0
621.0	1.0
626.0	2.0
630.0	2.0
637.0	1.0
639.0	1.0
641.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
648.0	1.0
649.0	1.0
650.0	1.0
652.0	2.0
657.0	1.0
665.0	2.0
667.0	2.0
668.0	1.0
670.0	1.0
672.0	1.0
673.0	1.0
814.0	1.0
815.0	1.0
825.0	56.0
849.0	1.0
853.0	1.0
950.0	3.0
964.0	1.0
967.0	1.0
968.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
990.0	1.0
998.0	1.0
1016.0	1.0
1018.0	1.0
1032.0	1.0
1049.0	1.0
1182.0	1.0
1360.0	1.0
1436.0	1.0
1454.0	1.0
1464.0	221.0
1466.0	1.0
1470.0	1.0
1502.0	1.0
1710.0	1.0
1713.0	138.0
1915.0	350.0
1918.0	2.0
1920.0	1.0
2018.0	9.0
2051.0	1.0
2054.0	343.0
2069.0	1.0
2153.0	8.0
2237.0	1.0
2685.0	1.0
2686.0	1.0
2687.0	1.0
2725.0	1.0
2729.0	1.0
2730.0	1.0
3912.0	8.0
3913.0	1.0
4270.0	1.0
4588.0	12.0
4812.0	9.0
5329.0	26.0
6206.0	1.0
7741.0	1.0
9965.0	1.0
10790.0	1.0
13897.0	1.0
16103.0	1.0
16194.0	2.0
20490.0	2.0
20497.0	14.0
20542.0	28.0
20981.0	7.0
21139.0	49.0
21712.0	3.0
21713.0	801.0
21714.0	2.0
22199.0	154.0
22201.0	1.0
22315.0	1.0
22316.0	154.0
22915.0	1.0
25592.0	1.0
25593.0	72.0
25631.0	7.0
25964.0	24.0
26393.0	417.0
26394.0	2.0
26432.0	17.0
26559.0	5.0
26560.0	683.0
26561.0	1.0
26967.0	22.0
27182.0	1.0
27184.0	1.0
27185.0	478.0
27493.0	6.0
27720.0	3.0
27824.0	7.0
28433.0	5.0
28434.0	1690.0
28447.0	1.0
28912.0	5.0
