#Coverage (X)	Coverage
1.0	99.9297729324817
2.0	99.11380129084039
3.0	97.46848142326857
4.0	93.83339464267799
5.0	89.40574524295221
6.0	84.20894224659733
7.0	75.90542754907534
8.0	65.74925592749892
9.0	58.298498478413535
10.0	50.90793565862957
11.0	45.25298465036953
12.0	39.97926629435174
13.0	34.88613182623817
14.0	30.421696819717084
15.0	26.522422499414773
16.0	21.70016386315754
17.0	18.934555061365074
18.0	15.205832190750087
19.0	12.303113399993308
20.0	10.276560880179247
21.0	9.213122429187706
22.0	8.500819315787709
23.0	7.7416981573755095
24.0	7.136407718289135
25.0	6.8722201785774075
26.0	6.715045313179289
27.0	6.337156807009336
28.0	6.01946293014079
29.0	5.735210513995256
30.0	5.380731030331404
31.0	5.066381299535166
32.0	4.885797411630946
33.0	4.534662074039403
34.0	4.297227702906071
35.0	4.210279905026255
36.0	3.942748219242219
37.0	3.5949570277229697
38.0	3.3575226565896372
39.0	3.2204126676253253
40.0	3.2003477911915184
41.0	3.1301207236732154
42.0	3.100023409022512
43.0	2.6585961274788588
44.0	2.6084339363943485
45.0	2.4713239474300366
46.0	2.3944085877671313
47.0	2.384376149550235
48.0	2.3743437113333385
49.0	2.3308698123934306
50.0	2.1670066548507094
51.0	2.156974216633813
