#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.85954586496338
3.0	99.82944855031268
4.0	99.80269538173427
5.0	99.78263050530047
6.0	99.71909172992676
7.0	99.64217637026385
8.0	99.58198174096245
9.0	99.48834565093803
10.0	99.36795639233522
11.0	99.3111059091061
12.0	99.2375346955155
13.0	99.19740494264789
14.0	99.1572751897803
15.0	99.12717787512959
16.0	99.08370397618968
17.0	99.08370397618968
18.0	99.08370397618968
19.0	99.08370397618968
20.0	99.08370397618968
21.0	99.06029495368358
22.0	99.05695080761127
23.0	99.03688593117748
24.0	99.01682105474367
25.0	98.98672374009297
26.0	98.95328227936996
27.0	98.94659398722536
28.0	98.94324984115306
29.0	98.93990569508077
30.0	98.93990569508077
31.0	98.93990569508077
32.0	98.93990569508077
33.0	98.93990569508077
34.0	98.93990569508077
35.0	98.93990569508077
36.0	98.93990569508077
37.0	98.93656154900846
38.0	98.93656154900846
39.0	98.93656154900846
40.0	98.93656154900846
41.0	98.93656154900846
42.0	98.93656154900846
43.0	98.93321740293617
44.0	98.93321740293617
45.0	98.93321740293617
46.0	98.93321740293617
47.0	98.93321740293617
48.0	98.92987325686386
49.0	98.92987325686386
50.0	98.92652911079156
51.0	98.92652911079156
