#Read position (bp)	Clipping profile
0.0	14.210353257373228
1.0	14.210353257373228
2.0	10.927961800740539
3.0	6.380362835780354
4.0	3.5311441192869086
5.0	0.9578407125191211
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.027191239331513
31.0	4.630516519178259
32.0	8.659165963773606
33.0	11.77286308596263
34.0	13.1138400834894
35.0	9.57840712519121
