#Coverage (X)	Coverage
1.0	99.70571514563755
2.0	99.54185198809483
3.0	99.38467712269671
4.0	99.2107815269371
5.0	98.99341203223757
6.0	98.80948399826104
7.0	98.64562084071832
8.0	98.33461525599438
9.0	98.23763501989767
10.0	98.21422599739157
11.0	98.17075209845166
12.0	98.10721332307796
13.0	98.05370698592114
14.0	98.00020064876433
15.0	97.89318797445073
16.0	97.7928635922817
17.0	97.6691301876066
18.0	97.61896799652209
19.0	97.59221482794368
20.0	97.49857873791927
21.0	97.47182556934087
22.0	97.43838410861787
23.0	97.42500752432866
24.0	97.40494264789486
25.0	97.39825435575025
26.0	97.39156606360565
27.0	97.38822191753336
28.0	97.38487777146106
29.0	97.32468314215964
30.0	97.26448851285824
31.0	97.24107949035213
32.0	97.22435875999064
33.0	97.22101461391834
34.0	97.20763802962914
35.0	97.19091729926762
36.0	97.19091729926762
37.0	97.18757315319533
38.0	97.18422900712304
39.0	97.18422900712304
40.0	97.17754071497843
41.0	97.17754071497843
42.0	97.17754071497843
43.0	97.17754071497843
44.0	97.17754071497843
45.0	97.17419656890613
46.0	97.17419656890613
47.0	97.17085242283383
48.0	97.17085242283383
49.0	97.17085242283383
50.0	97.17085242283383
51.0	97.17085242283383
