#Coverage (X)	Coverage
1.0	94.35173728388456
2.0	93.07427348426579
3.0	91.19151924556064
4.0	89.81373106377286
5.0	88.6633448149015
6.0	88.04467779152593
7.0	87.44607564458416
8.0	86.69698692438885
9.0	85.496438484433
10.0	84.93796609035883
11.0	84.38618198842926
12.0	83.9882286058255
13.0	83.54011303213724
14.0	83.33946426779922
15.0	83.2224191552687
16.0	83.00170551449688
17.0	82.63384944654382
18.0	82.26599337859076
19.0	81.85466341169781
20.0	81.6506705012875
21.0	81.47677490552786
22.0	81.29619101762364
23.0	81.07882152292412
24.0	80.77784837641707
25.0	80.53372571313915
26.0	80.2394408587767
27.0	79.86155235260676
28.0	79.54051432966591
29.0	79.3733070260509
30.0	78.99876266595325
31.0	78.71785439588001
32.0	78.48042002474668
33.0	78.07577834999833
34.0	77.64438350667157
35.0	77.18623549476641
36.0	76.87188576397017
37.0	76.51071798816172
38.0	76.12948533591947
39.0	75.79841487476173
40.0	75.45731197538709
41.0	75.26000735712135
42.0	75.05267030063874
43.0	74.8419890980838
44.0	74.58448985051668
45.0	74.29020499615423
46.0	74.08621208574391
47.0	73.75848577065847
48.0	73.41403872521153
49.0	72.94585827508945
50.0	72.62482025214861
51.0	72.29374979099087
