#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0010566356720202873
27.0	0.0038743307974077198
28.0	0.0029585798816568042
29.0	0.003592561284868977
30.0	0.009157509157509156
31.0	0.01218653141730065
32.0	0.02972668357283742
33.0	0.036559594251901945
34.0	0.06614539306846998
35.0	0.07931811777965624
36.0	0.10763595378979994
37.0	0.10347985347985349
38.0	0.08164271625810088
39.0	0.06790645252183714
40.0	0.08276979430825586
41.0	0.08093829247675402
42.0	0.059171597633136085
43.0	0.04635108481262327
44.0	0.029656241194702736
45.0	0.02317554240631164
46.0	0.018033248802479567
47.0	0.014299802761341223
48.0	0.011763877148492531
49.0	0.007114680191603269
50.0	0.00676246830092984
51.0	0.008875739644970413
52.0	0.0035221189067342912
53.0	0.001549732318963088
54.0	4.930966469428007E-4
55.0	1.4088475626937165E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	7.044237813468582E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.044237813468582E-5
