#GC Content (%)	Sample
1.0	0.0
2.0	5.17097840082322E-6
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	5.17097840082322E-6
14.0	4.653880560740898E-5
15.0	4.653880560740898E-5
16.0	1.034195680164644E-5
17.0	3.464555528551557E-4
18.0	2.740618552436307E-4
19.0	1.034195680164644E-4
20.0	0.0036041719453737842
21.0	6.205174080987863E-4
22.0	0.0011582991617844012
23.0	0.009654216674336951
24.0	0.001478899822635441
25.0	0.016505763055427718
26.0	0.008325275225325382
27.0	0.0034748974853532036
28.0	0.03613996804335348
29.0	0.012999839699669575
30.0	0.008470062620548434
31.0	0.07048560658162131
32.0	0.01776748178522858
33.0	0.011655385315455537
34.0	0.08123607067693277
35.0	0.021113104810561202
36.0	0.03746373851396423
37.0	0.08475750696789339
38.0	0.02232828473475466
39.0	0.09782456938677367
40.0	0.032809857953223324
41.0	0.014137454947850684
42.0	0.10088061762166019
43.0	0.02725105617233837
44.0	0.010460889304865372
45.0	0.07572380770165524
46.0	0.021361311773800722
47.0	0.012503425773190545
48.0	0.045246061007203166
49.0	0.014396003867891844
50.0	0.02407607543423291
51.0	0.016753970018667234
52.0	0.009157802747857923
53.0	0.01824321179810432
54.0	0.0019236039651062378
55.0	0.0055019210184759065
56.0	0.012772316650033352
57.0	0.0012151799241934566
58.0	0.0016288581962593143
59.0	0.002295914409965509
60.0	4.8607196967738264E-4
61.0	0.001106589377776169
62.0	0.0012358638377967493
63.0	4.0850729366503436E-4
64.0	3.981653368633879E-4
65.0	5.1709784008232205E-5
66.0	4.653880560740898E-5
67.0	1.034195680164644E-5
68.0	0.0
69.0	5.17097840082322E-6
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.034195680164644E-5
