#Read position (bp)	Clipping profile
0.0	14.479236064845658
1.0	14.479236064845658
2.0	10.556850988230067
3.0	6.481789917832556
4.0	3.5170997113035756
5.0	1.102043082389518
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.832111925383078
31.0	4.3471019320453035
32.0	7.805907172995781
33.0	11.120364201643348
34.0	13.70752831445703
35.0	10.570730624028425
