#Coverage (X)	Coverage
1.0	99.55188442631174
2.0	99.39136541484132
3.0	98.91649667257465
4.0	98.78607497575494
5.0	98.75597766110424
6.0	98.65899742500753
7.0	98.53191987426011
8.0	98.5218874360432
9.0	98.45500451459719
10.0	98.39480988529579
11.0	98.30786208741598
12.0	98.27442062669297
13.0	98.26104404240377
14.0	98.24766745811458
15.0	98.21088185131927
16.0	98.14065478380095
17.0	98.08046015449955
18.0	98.02360967127044
19.0	97.97010333411363
20.0	97.92328528910143
21.0	97.88984382837842
22.0	97.86977895194462
23.0	97.79955188442631
24.0	97.77279871584791
25.0	97.7159482326188
26.0	97.6390328729559
27.0	97.60559141223288
28.0	97.52867605256998
29.0	97.47182556934087
30.0	97.40159850182256
31.0	97.38487777146106
32.0	97.33137143430424
33.0	97.27786509714744
34.0	97.22770290606293
35.0	97.19426144533993
36.0	97.18422900712304
37.0	97.14409925425542
38.0	97.11400193960472
39.0	97.07387218673712
40.0	97.05380731030331
41.0	97.0036451192188
42.0	96.9668595124235
43.0	96.9401063438451
44.0	96.8966324449052
45.0	96.82974952345918
46.0	96.80299635488078
47.0	96.77289904023007
48.0	96.75283416379628
49.0	96.69598368056717
50.0	96.66923051198876
51.0	96.62910075912116
