#Coverage	Number of genomic locations
0.0	1.0
1.0	5.0
3.0	2.0
7.0	1.0
9.0	33.0
10.0	8.0
11.0	10.0
12.0	29.0
13.0	86.0
14.0	130.0
15.0	247.0
16.0	215.0
17.0	286.0
18.0	209.0
19.0	217.0
20.0	336.0
21.0	388.0
22.0	495.0
23.0	642.0
24.0	635.0
25.0	557.0
26.0	642.0
27.0	623.0
28.0	592.0
29.0	630.0
30.0	598.0
31.0	558.0
32.0	445.0
33.0	440.0
34.0	539.0
35.0	588.0
36.0	623.0
37.0	532.0
38.0	538.0
39.0	595.0
40.0	506.0
41.0	455.0
42.0	445.0
43.0	371.0
44.0	400.0
45.0	353.0
46.0	452.0
47.0	299.0
48.0	346.0
49.0	352.0
50.0	354.0
51.0	331.0
52.0	342.0
53.0	344.0
54.0	264.0
55.0	298.0
56.0	313.0
57.0	356.0
58.0	343.0
59.0	300.0
60.0	254.0
61.0	240.0
62.0	225.0
63.0	267.0
64.0	235.0
65.0	197.0
66.0	240.0
67.0	251.0
68.0	247.0
69.0	253.0
70.0	226.0
71.0	144.0
72.0	112.0
73.0	104.0
74.0	179.0
75.0	129.0
76.0	125.0
77.0	175.0
78.0	179.0
79.0	172.0
80.0	150.0
81.0	145.0
82.0	133.0
83.0	137.0
84.0	179.0
85.0	104.0
86.0	113.0
87.0	105.0
88.0	102.0
89.0	94.0
90.0	92.0
91.0	89.0
92.0	107.0
93.0	81.0
94.0	123.0
95.0	100.0
96.0	78.0
97.0	46.0
98.0	87.0
99.0	52.0
100.0	57.0
101.0	91.0
102.0	41.0
103.0	76.0
104.0	45.0
105.0	88.0
106.0	87.0
107.0	83.0
108.0	92.0
109.0	70.0
110.0	58.0
111.0	71.0
112.0	60.0
113.0	76.0
114.0	108.0
115.0	93.0
116.0	82.0
117.0	59.0
118.0	52.0
119.0	51.0
120.0	60.0
121.0	54.0
122.0	42.0
123.0	66.0
124.0	68.0
125.0	48.0
126.0	31.0
127.0	17.0
128.0	46.0
129.0	39.0
130.0	22.0
131.0	20.0
132.0	44.0
133.0	16.0
134.0	34.0
135.0	41.0
136.0	44.0
137.0	34.0
138.0	49.0
139.0	59.0
140.0	39.0
141.0	35.0
142.0	37.0
143.0	57.0
144.0	64.0
145.0	65.0
146.0	33.0
147.0	76.0
148.0	69.0
149.0	47.0
150.0	33.0
151.0	28.0
152.0	28.0
153.0	36.0
154.0	18.0
155.0	11.0
156.0	21.0
157.0	20.0
158.0	14.0
159.0	20.0
160.0	31.0
161.0	18.0
162.0	12.0
163.0	22.0
164.0	23.0
165.0	26.0
166.0	44.0
167.0	33.0
168.0	29.0
169.0	35.0
170.0	26.0
171.0	38.0
172.0	39.0
173.0	20.0
174.0	33.0
175.0	25.0
176.0	21.0
177.0	20.0
178.0	9.0
179.0	24.0
180.0	13.0
181.0	11.0
182.0	13.0
183.0	11.0
184.0	20.0
185.0	14.0
186.0	21.0
187.0	11.0
188.0	14.0
189.0	8.0
190.0	5.0
191.0	16.0
192.0	11.0
193.0	23.0
194.0	18.0
195.0	11.0
196.0	11.0
197.0	3.0
198.0	5.0
199.0	4.0
200.0	6.0
201.0	4.0
202.0	2.0
203.0	6.0
204.0	5.0
205.0	4.0
206.0	3.0
207.0	4.0
208.0	5.0
209.0	5.0
210.0	11.0
211.0	8.0
212.0	3.0
213.0	1.0
214.0	8.0
215.0	6.0
216.0	4.0
217.0	3.0
218.0	11.0
219.0	12.0
220.0	14.0
221.0	4.0
222.0	5.0
223.0	5.0
224.0	3.0
225.0	1.0
226.0	8.0
227.0	9.0
228.0	7.0
229.0	7.0
230.0	4.0
231.0	3.0
232.0	3.0
233.0	6.0
234.0	4.0
235.0	1.0
236.0	2.0
237.0	6.0
238.0	7.0
239.0	7.0
240.0	6.0
241.0	10.0
242.0	6.0
248.0	1.0
249.0	3.0
250.0	4.0
251.0	1.0
252.0	1.0
333.0	1.0
334.0	2.0
336.0	1.0
338.0	11.0
339.0	4.0
340.0	11.0
341.0	11.0
746.0	1.0
1819.0	1.0
4448.0	1.0
4451.0	1.0
4463.0	1.0
4486.0	1.0
4500.0	2.0
4502.0	1.0
4505.0	1.0
4511.0	1.0
4520.0	1.0
4525.0	1.0
4531.0	1.0
4535.0	2.0
4536.0	1.0
4537.0	2.0
4538.0	1.0
4540.0	1.0
4560.0	1.0
4567.0	1.0
4570.0	2.0
4571.0	11.0
4573.0	5.0
4574.0	4.0
4575.0	2.0
