#Insert size (bp)	insert size
10.0	1.0
12.0	1.0
35.0	1.0
47.0	1.0
56.0	1.0
57.0	1.0
58.0	2.0
59.0	3.0
60.0	2.0
61.0	1.0
62.0	3.0
63.0	4.0
64.0	1.0
65.0	4.0
66.0	3.0
67.0	1.0
68.0	1.0
69.0	6.0
70.0	6.0
71.0	2.0
72.0	5.0
73.0	2.0
74.0	7.0
75.0	6.0
76.0	7.0
77.0	5.0
78.0	9.0
79.0	7.0
80.0	11.0
81.0	6.0
82.0	5.0
83.0	12.0
84.0	8.0
85.0	7.0
86.0	10.0
87.0	3.0
88.0	12.0
89.0	9.0
90.0	8.0
91.0	6.0
92.0	11.0
93.0	5.0
94.0	10.0
95.0	10.0
96.0	4.0
97.0	7.0
98.0	15.0
99.0	6.0
100.0	1.0
101.0	11.0
102.0	12.0
103.0	7.0
104.0	8.0
105.0	9.0
106.0	14.0
107.0	10.0
108.0	20.0
109.0	12.0
110.0	23.0
111.0	16.0
112.0	7.0
113.0	10.0
114.0	15.0
115.0	21.0
116.0	19.0
117.0	20.0
118.0	5.0
119.0	17.0
120.0	9.0
121.0	22.0
122.0	9.0
123.0	13.0
124.0	12.0
125.0	7.0
126.0	12.0
127.0	13.0
128.0	10.0
129.0	7.0
130.0	9.0
131.0	11.0
132.0	8.0
133.0	14.0
134.0	19.0
135.0	16.0
136.0	3.0
137.0	10.0
138.0	11.0
139.0	11.0
140.0	12.0
141.0	9.0
142.0	7.0
143.0	7.0
144.0	12.0
145.0	15.0
146.0	9.0
147.0	17.0
148.0	18.0
149.0	16.0
150.0	14.0
151.0	10.0
152.0	9.0
153.0	12.0
154.0	7.0
155.0	5.0
156.0	15.0
157.0	16.0
158.0	21.0
159.0	20.0
160.0	13.0
161.0	11.0
162.0	16.0
163.0	22.0
164.0	9.0
165.0	12.0
166.0	17.0
167.0	8.0
168.0	8.0
169.0	12.0
170.0	17.0
171.0	8.0
172.0	18.0
173.0	9.0
174.0	10.0
175.0	18.0
176.0	10.0
177.0	15.0
178.0	8.0
179.0	12.0
180.0	13.0
181.0	14.0
182.0	8.0
183.0	9.0
184.0	13.0
185.0	7.0
186.0	14.0
187.0	14.0
188.0	11.0
189.0	11.0
190.0	15.0
191.0	21.0
192.0	13.0
193.0	16.0
194.0	14.0
195.0	10.0
196.0	10.0
197.0	7.0
198.0	17.0
199.0	16.0
200.0	15.0
201.0	10.0
202.0	8.0
203.0	7.0
204.0	6.0
205.0	17.0
206.0	9.0
207.0	24.0
208.0	28.0
209.0	11.0
210.0	14.0
211.0	11.0
212.0	5.0
213.0	13.0
214.0	10.0
215.0	42.0
216.0	11.0
217.0	9.0
218.0	9.0
219.0	14.0
220.0	18.0
221.0	14.0
222.0	6.0
223.0	16.0
224.0	19.0
225.0	8.0
226.0	15.0
227.0	10.0
228.0	4.0
229.0	15.0
230.0	16.0
231.0	7.0
232.0	12.0
233.0	20.0
234.0	10.0
235.0	12.0
236.0	9.0
237.0	16.0
238.0	20.0
239.0	5.0
240.0	14.0
241.0	7.0
242.0	11.0
243.0	12.0
244.0	15.0
245.0	8.0
246.0	10.0
247.0	8.0
248.0	9.0
249.0	6.0
250.0	16.0
251.0	11.0
252.0	7.0
253.0	11.0
254.0	11.0
255.0	13.0
256.0	12.0
257.0	6.0
258.0	4.0
259.0	7.0
260.0	9.0
261.0	12.0
262.0	10.0
263.0	5.0
264.0	6.0
265.0	8.0
266.0	6.0
267.0	6.0
268.0	7.0
269.0	10.0
270.0	11.0
271.0	6.0
272.0	7.0
273.0	8.0
274.0	3.0
275.0	5.0
276.0	6.0
277.0	2.0
278.0	9.0
279.0	7.0
280.0	7.0
281.0	13.0
282.0	4.0
283.0	5.0
284.0	4.0
285.0	6.0
286.0	5.0
287.0	6.0
288.0	9.0
289.0	5.0
290.0	9.0
291.0	5.0
292.0	5.0
293.0	2.0
294.0	4.0
295.0	8.0
296.0	9.0
297.0	10.0
298.0	9.0
299.0	12.0
300.0	10.0
301.0	5.0
302.0	4.0
303.0	3.0
304.0	3.0
305.0	8.0
306.0	9.0
307.0	10.0
308.0	8.0
309.0	5.0
310.0	3.0
311.0	9.0
312.0	2.0
313.0	6.0
314.0	5.0
315.0	4.0
316.0	4.0
317.0	4.0
318.0	6.0
319.0	5.0
320.0	8.0
321.0	7.0
322.0	1.0
323.0	7.0
324.0	4.0
325.0	3.0
326.0	2.0
327.0	5.0
328.0	4.0
329.0	5.0
330.0	4.0
331.0	5.0
332.0	11.0
333.0	5.0
334.0	3.0
335.0	5.0
336.0	5.0
337.0	8.0
338.0	6.0
339.0	8.0
340.0	7.0
341.0	1.0
342.0	4.0
343.0	1.0
344.0	5.0
345.0	6.0
346.0	2.0
347.0	1.0
348.0	2.0
349.0	6.0
350.0	7.0
351.0	6.0
352.0	6.0
353.0	4.0
354.0	2.0
355.0	4.0
356.0	4.0
357.0	10.0
358.0	3.0
359.0	2.0
360.0	1.0
361.0	2.0
362.0	6.0
363.0	7.0
364.0	4.0
365.0	3.0
366.0	3.0
367.0	5.0
368.0	4.0
369.0	2.0
370.0	9.0
371.0	2.0
372.0	8.0
373.0	8.0
374.0	5.0
375.0	15.0
376.0	13.0
377.0	21.0
378.0	30.0
379.0	42.0
380.0	81.0
381.0	57.0
382.0	36.0
383.0	38.0
384.0	35.0
385.0	37.0
386.0	42.0
387.0	50.0
388.0	23.0
389.0	32.0
390.0	29.0
391.0	39.0
392.0	45.0
393.0	72.0
394.0	46.0
395.0	24.0
396.0	20.0
397.0	16.0
398.0	13.0
399.0	21.0
400.0	29.0
401.0	21.0
402.0	18.0
403.0	17.0
404.0	28.0
405.0	20.0
406.0	17.0
407.0	7.0
408.0	24.0
409.0	40.0
410.0	9.0
411.0	19.0
412.0	17.0
413.0	10.0
414.0	8.0
415.0	5.0
416.0	11.0
417.0	14.0
418.0	5.0
419.0	7.0
420.0	4.0
421.0	2.0
422.0	6.0
424.0	1.0
425.0	3.0
426.0	2.0
427.0	2.0
428.0	2.0
429.0	7.0
430.0	5.0
431.0	9.0
432.0	3.0
433.0	7.0
434.0	4.0
435.0	16.0
436.0	7.0
437.0	2.0
438.0	8.0
439.0	5.0
440.0	4.0
441.0	4.0
442.0	5.0
443.0	5.0
444.0	6.0
445.0	3.0
446.0	4.0
447.0	9.0
448.0	4.0
449.0	4.0
450.0	5.0
451.0	10.0
452.0	1.0
453.0	2.0
454.0	7.0
455.0	5.0
456.0	1.0
457.0	3.0
458.0	4.0
459.0	1.0
460.0	3.0
461.0	3.0
462.0	3.0
463.0	3.0
464.0	8.0
465.0	2.0
