#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.9799351235662
3.0	99.9799351235662
4.0	99.97324683142159
5.0	99.97324683142159
6.0	99.97324683142159
7.0	99.97324683142159
8.0	99.9699026853493
9.0	99.9699026853493
10.0	99.85954586496338
11.0	99.83279269638498
12.0	99.79935123566197
13.0	99.70237099956526
14.0	99.41477443734742
15.0	98.98003544794837
16.0	98.15403136809016
17.0	97.43503996254556
18.0	96.47861418586764
19.0	95.77968765675685
20.0	95.05400795906765
21.0	93.9303748787747
22.0	92.63284620272213
23.0	90.97749389693342
24.0	88.83055211851654
25.0	86.70701936260576
26.0	84.84433000033441
27.0	82.69738822191754
28.0	80.61398521887436
29.0	78.6342507440725
30.0	76.52743871852323
31.0	74.52763936728756
32.0	72.66160585894391
33.0	71.17346085677022
34.0	69.70203658495802
35.0	67.89954185198809
36.0	65.93318396147544
37.0	63.84978095843226
38.0	62.07069524796843
39.0	60.27154466107079
40.0	58.28177774805203
41.0	56.589639835468006
42.0	55.068053372571306
43.0	53.57990837039761
44.0	52.33923017757415
45.0	51.00157174865397
46.0	49.82108818513192
47.0	48.309534160452124
48.0	47.30963448483429
49.0	46.15255994381834
50.0	44.97542052636859
51.0	43.791592816774234
