#Insert size (bp)	insert size
8.0	1.0
9.0	1.0
13.0	1.0
18.0	1.0
40.0	1.0
42.0	1.0
46.0	1.0
57.0	1.0
62.0	1.0
71.0	1.0
74.0	1.0
80.0	1.0
82.0	1.0
84.0	1.0
87.0	1.0
88.0	1.0
90.0	2.0
91.0	1.0
93.0	1.0
94.0	1.0
95.0	2.0
98.0	3.0
100.0	88.0
101.0	97.0
102.0	120.0
103.0	133.0
104.0	122.0
105.0	143.0
106.0	141.0
107.0	148.0
108.0	142.0
109.0	132.0
110.0	119.0
111.0	90.0
112.0	151.0
113.0	127.0
114.0	137.0
115.0	166.0
116.0	153.0
117.0	156.0
118.0	143.0
119.0	158.0
120.0	118.0
121.0	150.0
122.0	121.0
123.0	137.0
124.0	171.0
125.0	158.0
126.0	190.0
127.0	173.0
128.0	189.0
129.0	147.0
130.0	148.0
131.0	132.0
132.0	131.0
133.0	160.0
134.0	139.0
135.0	188.0
136.0	204.0
137.0	183.0
138.0	195.0
139.0	181.0
140.0	148.0
141.0	175.0
142.0	160.0
143.0	190.0
144.0	166.0
145.0	175.0
146.0	175.0
147.0	212.0
148.0	213.0
149.0	208.0
150.0	216.0
151.0	213.0
152.0	190.0
153.0	180.0
154.0	188.0
155.0	196.0
156.0	214.0
157.0	197.0
158.0	234.0
159.0	212.0
160.0	234.0
161.0	209.0
162.0	220.0
163.0	201.0
164.0	202.0
165.0	239.0
166.0	243.0
167.0	241.0
168.0	273.0
169.0	240.0
170.0	240.0
171.0	234.0
172.0	222.0
173.0	243.0
174.0	221.0
175.0	267.0
176.0	230.0
177.0	245.0
178.0	258.0
179.0	259.0
180.0	268.0
181.0	271.0
182.0	268.0
183.0	238.0
184.0	271.0
185.0	212.0
186.0	265.0
187.0	275.0
188.0	277.0
189.0	308.0
190.0	262.0
191.0	292.0
192.0	269.0
193.0	294.0
194.0	250.0
195.0	267.0
196.0	285.0
197.0	270.0
198.0	310.0
199.0	316.0
200.0	289.0
201.0	288.0
202.0	289.0
203.0	315.0
204.0	282.0
205.0	277.0
206.0	317.0
207.0	285.0
208.0	269.0
209.0	348.0
210.0	310.0
211.0	347.0
212.0	311.0
213.0	327.0
214.0	321.0
215.0	282.0
216.0	285.0
217.0	282.0
218.0	328.0
219.0	334.0
220.0	338.0
221.0	351.0
222.0	368.0
223.0	329.0
224.0	351.0
225.0	335.0
226.0	347.0
227.0	326.0
228.0	335.0
229.0	338.0
230.0	373.0
231.0	356.0
232.0	361.0
233.0	348.0
234.0	366.0
235.0	317.0
236.0	368.0
237.0	349.0
238.0	346.0
239.0	364.0
240.0	343.0
241.0	356.0
242.0	351.0
243.0	366.0
244.0	379.0
245.0	361.0
246.0	344.0
247.0	380.0
248.0	352.0
249.0	369.0
250.0	380.0
251.0	382.0
252.0	391.0
253.0	398.0
254.0	384.0
255.0	386.0
256.0	344.0
257.0	370.0
258.0	391.0
259.0	408.0
260.0	365.0
261.0	386.0
262.0	393.0
263.0	419.0
264.0	403.0
265.0	383.0
266.0	394.0
267.0	405.0
268.0	348.0
269.0	411.0
270.0	386.0
271.0	385.0
272.0	425.0
273.0	401.0
274.0	423.0
275.0	420.0
276.0	387.0
277.0	405.0
278.0	353.0
279.0	386.0
280.0	401.0
281.0	382.0
282.0	440.0
283.0	371.0
284.0	382.0
285.0	381.0
286.0	419.0
287.0	441.0
288.0	390.0
289.0	425.0
290.0	408.0
291.0	379.0
292.0	366.0
293.0	397.0
294.0	416.0
295.0	395.0
296.0	364.0
297.0	361.0
298.0	406.0
299.0	399.0
300.0	409.0
301.0	401.0
302.0	398.0
303.0	400.0
304.0	399.0
305.0	410.0
306.0	375.0
307.0	391.0
308.0	415.0
309.0	412.0
310.0	417.0
311.0	347.0
312.0	391.0
313.0	375.0
314.0	392.0
315.0	398.0
316.0	363.0
317.0	396.0
318.0	394.0
319.0	400.0
320.0	367.0
321.0	367.0
322.0	386.0
323.0	356.0
324.0	370.0
325.0	362.0
326.0	348.0
327.0	375.0
328.0	362.0
329.0	350.0
330.0	380.0
331.0	346.0
332.0	328.0
333.0	326.0
334.0	333.0
335.0	308.0
336.0	299.0
337.0	349.0
338.0	320.0
339.0	330.0
340.0	333.0
341.0	301.0
342.0	303.0
343.0	284.0
344.0	288.0
345.0	299.0
346.0	300.0
347.0	277.0
348.0	269.0
349.0	293.0
350.0	288.0
351.0	267.0
352.0	251.0
353.0	261.0
354.0	258.0
355.0	251.0
356.0	271.0
357.0	255.0
358.0	272.0
359.0	235.0
360.0	232.0
361.0	224.0
362.0	213.0
363.0	203.0
364.0	222.0
365.0	186.0
366.0	199.0
367.0	207.0
368.0	174.0
369.0	193.0
370.0	173.0
371.0	162.0
372.0	169.0
373.0	168.0
374.0	161.0
375.0	134.0
376.0	136.0
377.0	128.0
378.0	121.0
379.0	124.0
380.0	119.0
381.0	96.0
382.0	94.0
383.0	113.0
384.0	101.0
385.0	96.0
386.0	97.0
387.0	73.0
388.0	81.0
389.0	85.0
390.0	82.0
391.0	91.0
392.0	65.0
393.0	84.0
394.0	63.0
395.0	83.0
396.0	78.0
397.0	75.0
398.0	69.0
399.0	59.0
400.0	55.0
401.0	59.0
402.0	71.0
403.0	68.0
404.0	78.0
405.0	61.0
406.0	72.0
407.0	76.0
408.0	46.0
409.0	72.0
410.0	79.0
411.0	63.0
412.0	57.0
413.0	71.0
414.0	61.0
415.0	77.0
416.0	75.0
417.0	52.0
418.0	60.0
419.0	64.0
420.0	46.0
421.0	58.0
422.0	58.0
423.0	49.0
424.0	55.0
425.0	56.0
426.0	55.0
427.0	54.0
428.0	60.0
429.0	56.0
430.0	75.0
431.0	70.0
432.0	60.0
433.0	49.0
434.0	38.0
435.0	47.0
436.0	58.0
437.0	49.0
438.0	50.0
439.0	46.0
440.0	58.0
441.0	61.0
442.0	67.0
443.0	51.0
444.0	44.0
445.0	49.0
446.0	60.0
447.0	63.0
448.0	53.0
449.0	65.0
450.0	41.0
451.0	44.0
452.0	57.0
453.0	43.0
454.0	43.0
455.0	48.0
456.0	46.0
457.0	47.0
458.0	62.0
459.0	51.0
460.0	56.0
461.0	43.0
462.0	42.0
463.0	53.0
464.0	55.0
465.0	42.0
466.0	49.0
467.0	50.0
468.0	43.0
469.0	43.0
470.0	37.0
471.0	38.0
472.0	36.0
473.0	33.0
474.0	32.0
475.0	47.0
476.0	41.0
477.0	29.0
478.0	28.0
479.0	37.0
480.0	38.0
481.0	41.0
482.0	38.0
483.0	43.0
484.0	25.0
485.0	29.0
486.0	36.0
487.0	35.0
488.0	38.0
489.0	35.0
490.0	40.0
491.0	37.0
492.0	36.0
493.0	35.0
494.0	29.0
495.0	28.0
496.0	27.0
497.0	32.0
498.0	24.0
499.0	35.0
500.0	28.0
501.0	30.0
502.0	27.0
503.0	32.0
504.0	29.0
505.0	25.0
506.0	37.0
507.0	32.0
508.0	26.0
509.0	37.0
510.0	31.0
511.0	32.0
512.0	18.0
513.0	30.0
514.0	23.0
515.0	22.0
516.0	28.0
517.0	19.0
518.0	29.0
519.0	27.0
520.0	28.0
521.0	31.0
522.0	20.0
523.0	33.0
524.0	28.0
525.0	25.0
526.0	27.0
527.0	30.0
528.0	28.0
529.0	28.0
530.0	25.0
531.0	23.0
532.0	23.0
533.0	16.0
534.0	22.0
535.0	14.0
536.0	26.0
537.0	24.0
538.0	25.0
539.0	26.0
540.0	25.0
541.0	24.0
542.0	23.0
543.0	19.0
544.0	18.0
545.0	10.0
546.0	28.0
547.0	18.0
548.0	24.0
549.0	19.0
550.0	16.0
551.0	18.0
552.0	25.0
553.0	18.0
554.0	29.0
555.0	14.0
556.0	16.0
557.0	19.0
558.0	21.0
559.0	15.0
560.0	18.0
561.0	23.0
562.0	14.0
563.0	14.0
564.0	23.0
565.0	24.0
566.0	11.0
567.0	20.0
568.0	16.0
569.0	14.0
570.0	18.0
571.0	13.0
572.0	21.0
573.0	22.0
574.0	16.0
575.0	15.0
576.0	15.0
577.0	14.0
578.0	14.0
579.0	9.0
580.0	18.0
581.0	15.0
582.0	16.0
583.0	15.0
584.0	17.0
585.0	15.0
586.0	16.0
587.0	15.0
588.0	14.0
589.0	12.0
590.0	15.0
591.0	13.0
592.0	18.0
593.0	21.0
594.0	9.0
595.0	9.0
596.0	4.0
597.0	12.0
598.0	11.0
599.0	13.0
600.0	11.0
601.0	10.0
602.0	10.0
603.0	6.0
604.0	13.0
605.0	7.0
606.0	8.0
607.0	7.0
608.0	10.0
