#Read position (bp)	Clipping profile
0.0	11.327804975522032
1.0	2.38385453092217
2.0	2.2200019982016186
3.0	2.080127884903587
4.0	1.9622339894095315
5.0	1.9042861424717756
6.0	1.8843041262863423
7.0	1.8303526825856726
8.0	1.8003796583075233
9.0	1.7044659806174443
10.0	1.6485163352982317
11.0	1.6325307223498853
12.0	1.5825756818863022
13.0	1.5705864721750422
14.0	1.5146368268558297
15.0	0.7493256069537416
16.0	0.719352582675592
17.0	0.5714856629033869
18.0	0.5555000499550404
19.0	0.507543211110001
20.0	0.4735737835947647
21.0	0.4615845738835048
22.0	0.449595364172245
23.0	0.4316115496053552
24.0	0.41362773503846534
25.0	0.3117194524927565
26.0	0.2517734039364572
27.0	0.24378059746228395
28.0	0.2357877909881107
29.0	0.22979318613248076
30.0	5.0334698771106
31.0	1.0610450594464982
32.0	0.995104406034569
33.0	0.7273453891497652
34.0	1.1989209711259865
35.0	1.2488760115895694
36.0	11.61154960535518
37.0	8.33449895094415
38.0	0.8792087121590568
39.0	0.10590468578279548
40.0	0.5235288240583476
41.0	0.09791187930862223
42.0	0.089919072834449
43.0	0.7633130182835448
44.0	1.1629533419922071
45.0	0.34968528324507947
46.0	0.46558097712059143
47.0	0.047956838845039464
48.0	0.4396043560795284
49.0	0.03396942751523629
50.0	0.031971225896692976
51.0	0.029973024278149664
52.0	0.3696672994305125
53.0	0.02597662104106304
54.0	0.3336996702967329
55.0	0.2537716055550005
56.0	0.1238885003496853
57.0	0.2198021780397642
58.0	0.013987411329803178
59.0	0.1658507343390948
60.0	0.011989209711259866
61.0	0.011989209711259866
62.0	0.011989209711259866
63.0	0.011989209711259866
64.0	0.013987411329803178
65.0	0.013987411329803178
66.0	0.28574283145169344
67.0	0.2877410330702368
68.0	0.0179838145668898
69.0	0.0179838145668898
70.0	0.0179838145668898
71.0	0.02198021780397642
72.0	0.02198021780397642
73.0	0.02198021780397642
74.0	0.02198021780397642
75.0	0.019982016185433108
76.0	0.2677590168848037
77.0	0.019982016185433108
