#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.85620171889109
3.0	99.83279269638498
4.0	99.80603952780658
5.0	99.76925392101127
6.0	99.72243587599907
7.0	99.71574758385447
8.0	99.70571514563755
9.0	99.70571514563755
10.0	99.69568270742066
11.0	99.68565026920376
12.0	99.68565026920376
13.0	99.67561783098685
14.0	99.67561783098685
15.0	99.67561783098685
16.0	99.67561783098685
17.0	99.67561783098685
18.0	99.67561783098685
19.0	99.67561783098685
20.0	99.67227368491456
21.0	99.65889710062535
22.0	99.61876734775775
23.0	99.56860515667324
24.0	99.55522857238404
25.0	99.50841052737184
26.0	99.47831321272113
27.0	99.43483931378123
28.0	99.42146272949202
29.0	99.38467712269671
30.0	99.34789151590141
31.0	99.30107347088921
32.0	99.2375346955155
33.0	99.19071665050329
34.0	99.16730762799719
35.0	99.14724275156338
36.0	99.13052202120188
37.0	99.12383372905728
38.0	99.11045714476808
39.0	99.09373641440658
40.0	99.07701568404508
41.0	99.04357422332207
42.0	98.99675617830987
43.0	98.93656154900846
44.0	98.89977594221315
45.0	98.87636691970705
46.0	98.87636691970705
47.0	98.87636691970705
48.0	98.87302277363476
49.0	98.87302277363476
50.0	98.87302277363476
51.0	98.87302277363476
