#Coverage (X)	Coverage
1.0	99.81941611209578
2.0	99.78597465137277
3.0	99.73246831421596
4.0	99.71574758385447
5.0	99.70905929170986
6.0	99.69902685349297
7.0	99.66224124669766
8.0	99.65889710062535
9.0	99.65889710062535
10.0	99.65889710062535
11.0	99.65889710062535
12.0	99.65889710062535
13.0	99.65555295455306
14.0	99.64886466240846
15.0	99.64217637026385
16.0	99.64217637026385
17.0	99.64217637026385
18.0	99.64217637026385
19.0	99.64217637026385
20.0	99.64217637026385
21.0	99.63883222419155
22.0	99.63883222419155
23.0	99.62879978597465
24.0	99.62879978597465
25.0	99.62545563990236
26.0	99.62545563990236
27.0	99.62545563990236
28.0	99.62211149383005
29.0	99.62211149383005
30.0	99.62211149383005
31.0	99.62211149383005
32.0	99.62211149383005
33.0	99.62211149383005
34.0	99.62211149383005
35.0	99.62211149383005
36.0	99.62211149383005
37.0	99.62211149383005
38.0	99.62211149383005
39.0	99.62211149383005
40.0	99.62211149383005
41.0	99.62211149383005
42.0	99.62211149383005
43.0	99.62211149383005
44.0	99.62211149383005
45.0	99.62211149383005
46.0	99.62211149383005
47.0	99.62211149383005
48.0	99.62211149383005
49.0	99.62211149383005
50.0	99.62211149383005
51.0	99.62211149383005
