#Read position (bp)	Clipping profile
0.0	10.796494899293748
1.0	8.955118144563606
2.0	6.947532478856047
3.0	5.440208387828059
4.0	3.9688508152410846
5.0	3.2707733891359316
6.0	2.6217412154503443
7.0	2.128563955009155
8.0	1.6822521579911063
9.0	1.2659124596739035
10.0	0.9591071584270642
11.0	0.5912677652803209
12.0	0.24195657860319122
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0032696834946377186
31.0	0.004904525241956579
32.0	0.0070843142383817245
33.0	0.013078733978550874
34.0	0.019073153718720027
35.0	0.003814630743744006
36.0	0.005449472491062865
37.0	0.005994419740169152
38.0	0.007629261487488012
39.0	0.008174208736594298
40.0	0.006539366989275437
41.0	0.004904525241956579
42.0	0.006539366989275437
43.0	0.006539366989275437
44.0	0.01089894498212573
45.0	0.010353997733019444
46.0	0.015258522974976024
47.0	0.021252942715145173
48.0	0.0201630482169326
49.0	0.02506757345888918
50.0	0.023432731711570322
51.0	0.022342837213357745
52.0	0.019618100967826315
53.0	0.023432731711570322
54.0	0.025612520707995464
55.0	0.02452262620978289
56.0	0.02452262620978289
57.0	0.036511465690121196
58.0	0.08937134885343098
59.0	0.3487662394280234
60.0	0.9100619060074984
61.0	1.1378498561339263
62.0	1.5263972447467085
63.0	2.3165707559508237
64.0	2.839720115092859
65.0	3.277312756125207
66.0	4.092008893539106
67.0	4.8543900950388
68.0	6.357354608073938
69.0	7.487575202720377
70.0	8.042331502310576
71.0	7.4445243700409796
