#Coverage (X)	Coverage
1.0	49.6070628365047
2.0	46.781259405410836
3.0	43.851787446075654
4.0	43.03581580443435
5.0	42.89201752332543
6.0	42.774972410794916
7.0	42.71477778149351
8.0	42.57766779252919
9.0	42.50409657893858
10.0	42.473999264287876
11.0	42.37033073604656
12.0	42.333545129251256
13.0	42.29341537638365
14.0	42.27000635387755
15.0	42.243253185299146
16.0	42.22987660100994
17.0	42.21315587064844
18.0	42.17971440992544
19.0	42.13958465705783
20.0	42.12286392669633
21.0	42.09945490419023
22.0	42.062669297394926
23.0	41.99578637594892
24.0	41.91218272414141
25.0	41.8653646791292
26.0	41.8419556566231
27.0	41.811858341972396
28.0	41.78176102732169
29.0	41.741631274454086
30.0	41.67474835300808
31.0	41.624586161923574
32.0	41.59114470120057
33.0	41.55101494833296
34.0	41.47744373474235
35.0	41.44734642009165
36.0	41.42728154365785
37.0	41.393840082934844
38.0	41.36374276828414
39.0	41.303548138982734
40.0	41.286827408621235
41.0	41.22663277931983
42.0	41.146373273584615
43.0	41.10958766678931
44.0	41.072802059994004
45.0	40.982510116041894
46.0	40.95910109353579
47.0	40.90225061030669
48.0	40.86546500351138
49.0	40.84874427314988
50.0	40.84205598100528
51.0	40.808614520282276
