#GC Content (%)	Sample
1.0	0.0
2.0	3.073631926429546E-6
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.073631926429546E-6
13.0	3.073631926429546E-6
14.0	7.069353430787957E-5
15.0	4.6104478896443197E-5
16.0	1.536815963214773E-5
17.0	4.3030846970013644E-4
18.0	2.458905541143637E-4
19.0	6.454627045502047E-5
20.0	0.0033164488486174797
21.0	6.608308641823524E-4
22.0	0.0010481084869124753
23.0	0.0091440549811279
24.0	0.0012509681940568254
25.0	0.016705189520144582
26.0	0.0077455524546024565
27.0	0.003795935429140489
28.0	0.038386589129178604
29.0	0.012801676973579059
30.0	0.007010954424185794
31.0	0.06769674317961076
32.0	0.017805549749806363
33.0	0.011160357524865681
34.0	0.08815483728192583
35.0	0.022726434464020062
36.0	0.03808844683231494
37.0	0.09020494977685435
38.0	0.025163824581678696
39.0	0.1011132694837528
40.0	0.03125576305986206
41.0	0.013806754613521523
42.0	0.1008243480826684
43.0	0.025148456422046547
44.0	0.009340767424419392
45.0	0.07515030060120242
46.0	0.020282897082508577
47.0	0.010733122687091975
48.0	0.04455536840552271
49.0	0.014599751650540345
50.0	0.022173180717262746
51.0	0.014670445184848224
52.0	0.008418677846490526
53.0	0.015315907889398428
54.0	0.0016904975595362507
55.0	0.004647331472761473
56.0	0.013520906844363575
57.0	6.946408153730775E-4
58.0	0.0015245214355090546
59.0	0.002363622951424321
60.0	4.241612058472774E-4
61.0	0.0010050776399424617
62.0	0.001976345328694198
63.0	3.534676715393978E-4
64.0	4.7333931667015015E-4
65.0	9.528258971931594E-5
66.0	4.917811082287274E-5
67.0	1.844179155857728E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.073631926429546E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.1515423485006824E-5
