#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.966558539277
3.0	99.9598702471324
4.0	99.9531819549878
5.0	99.84951342674648
6.0	99.84616928067418
7.0	99.83948098852957
8.0	99.83948098852957
9.0	99.83613684245728
10.0	99.82610440424038
11.0	99.75922148279437
12.0	99.75587733672207
13.0	99.72912416814367
14.0	99.72243587599907
15.0	99.68230612313145
16.0	99.66892953884226
17.0	99.60873490954084
18.0	99.59201417917934
19.0	99.57863759489014
20.0	99.55188442631174
21.0	99.51844296558873
22.0	99.50172223522723
23.0	99.48165735879343
24.0	99.46828077450424
25.0	99.44152760592583
26.0	99.40139785305823
27.0	99.35792395411832
28.0	99.30441761696152
29.0	99.2475671337324
30.0	99.2074373808648
31.0	99.1806842122864
32.0	99.13052202120188
33.0	99.10042470655118
34.0	99.05360666153898
35.0	99.01682105474367
36.0	99.00344447045447
37.0	99.00010032438217
38.0	98.99006788616526
39.0	98.98672374009297
40.0	98.95662642544227
41.0	98.93656154900846
42.0	98.92987325686386
43.0	98.92987325686386
44.0	98.91315252650236
45.0	98.90312008828546
46.0	98.89977594221315
47.0	98.89977594221315
48.0	98.89977594221315
49.0	98.89977594221315
50.0	98.89643179614086
51.0	98.88974350399626
