#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.87626659532488
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.76925392101127
6.0	99.67227368491456
7.0	99.61876734775775
8.0	99.58867003310705
9.0	99.51509881951644
10.0	99.42480687556433
11.0	99.32113834732301
12.0	99.2709761562385
13.0	99.1706517740695
14.0	99.07701568404508
15.0	98.96331471758687
16.0	98.96331471758687
17.0	98.95997057151456
18.0	98.95328227936996
19.0	98.94993813329766
20.0	98.94993813329766
21.0	98.93990569508077
22.0	98.93656154900846
23.0	98.93656154900846
24.0	98.92318496471925
25.0	98.90312008828546
26.0	98.89977594221315
27.0	98.89977594221315
28.0	98.89643179614086
29.0	98.89643179614086
30.0	98.89643179614086
31.0	98.89308765006855
32.0	98.89308765006855
33.0	98.89308765006855
34.0	98.89308765006855
35.0	98.87971106577935
36.0	98.86299033541785
37.0	98.86299033541785
38.0	98.85630204327325
39.0	98.85630204327325
40.0	98.84961375112864
41.0	98.84626960505635
42.0	98.83958131291175
43.0	98.83289302076714
44.0	98.82954887469485
45.0	98.82620472862254
46.0	98.81282814433334
47.0	98.81282814433334
48.0	98.79610741397184
49.0	98.78607497575494
50.0	98.78607497575494
51.0	98.78273082968263
