#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.932665919369178E-5
18.0	0.0
19.0	1.932665919369178E-5
20.0	1.932665919369178E-5
21.0	0.0
22.0	1.932665919369178E-5
23.0	0.0
24.0	0.0
25.0	1.932665919369178E-5
26.0	2.3191991032430137E-4
27.0	0.0014881527579142671
28.0	0.001836032623400719
29.0	0.005392137915040006
30.0	0.015461327354953425
31.0	0.017413319933516292
32.0	0.03461404661590198
33.0	0.05063584708747246
34.0	0.07699741022766804
35.0	0.08430288740288354
36.0	0.10181284063236828
37.0	0.1102585907000116
38.0	0.09634339608055352
39.0	0.0857910401607978
40.0	0.07620501720072669
41.0	0.06677360751420511
42.0	0.048355301302616824
43.0	0.03515519307332535
44.0	0.0202156855166016
45.0	0.014108461211395
46.0	0.011905222063314137
47.0	0.01225310192880059
48.0	0.010146496076688183
49.0	0.00597193769085076
50.0	0.005295504619071547
51.0	0.0049669514127787875
52.0	0.003343512040508678
53.0	0.0016814193498511849
54.0	5.797997758107534E-4
55.0	3.2855320629276026E-4
56.0	1.932665919369178E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	1.932665919369178E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
