#Coverage (X)	Coverage
1.0	97.7460455472695
2.0	97.0103334113634
3.0	96.46523760157844
4.0	96.00374544360098
5.0	95.74624619603384
6.0	95.4686820720329
7.0	95.17774136374277
8.0	94.5958599471625
9.0	94.22800387920944
10.0	93.8601478112564
11.0	93.41537638364044
12.0	93.06424104604889
13.0	92.72313814667424
14.0	92.47901548339631
15.0	92.20813965153998
16.0	92.09778283115406
17.0	91.90382235896064
18.0	91.73995920141792
19.0	91.6095375045982
20.0	91.52593385279069
21.0	91.42560947062168
22.0	91.35872654917567
23.0	91.27846704344046
24.0	91.22496070628365
25.0	91.17814266127144
26.0	91.14804534662073
27.0	91.12463632411463
28.0	91.04437681837943
29.0	90.97080560478882
30.0	90.88720195298131
31.0	90.8002541551015
32.0	90.71330635722168
33.0	90.62301441326957
34.0	90.55278734575127
35.0	90.45246296358225
36.0	90.41233321071465
37.0	90.36217101963014
38.0	90.32872955890714
39.0	90.28859980603953
40.0	90.21502859244892
41.0	90.13476908671372
42.0	90.0344447045447
43.0	89.96756178309869
44.0	89.95418519880948
45.0	89.91071129986958
46.0	89.83379594020667
47.0	89.72343911982075
48.0	89.62980302979635
49.0	89.54954352406114
50.0	89.47597231047052
51.0	89.37230378222921
