#Read position (bp)	Clipping profile
0.0	15.775006871735926
1.0	15.775006871735926
2.0	12.863889652415104
3.0	7.926235038356781
4.0	4.87768310052725
5.0	0.6047127614383168
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.4193258202353882
31.0	3.8631649966266024
32.0	7.3490092206202045
33.0	10.115195282240935
34.0	11.754416652090258
35.0	7.6763537319773105
