#Coverage (X)	Coverage
1.0	98.84626960505635
2.0	98.58208206534461
3.0	98.22425843560846
4.0	97.95672674982443
5.0	97.85305822158313
6.0	97.69588335618499
7.0	97.50526703006388
8.0	97.37484533324415
9.0	97.22770290606293
10.0	97.13406681603853
11.0	97.04711901815871
12.0	96.83309366953148
13.0	96.72942514129016
14.0	96.58562686018125
15.0	96.51874393873524
16.0	96.41173126442163
17.0	96.32478346654182
18.0	96.1910176236498
19.0	96.02381032003478
20.0	95.85994716249206
21.0	95.67601912851553
22.0	95.60913620706953
23.0	95.4787145102498
24.0	95.4017991505869
25.0	95.28809818412869
26.0	95.16436477945356
27.0	95.04731966692304
28.0	94.96706016118785
29.0	94.85001504865733
30.0	94.6861518911146
31.0	94.53232117178878
32.0	94.43199678961977
33.0	94.37180216031837
34.0	94.27147777814935
35.0	94.19121827241413
36.0	94.12099120489583
37.0	94.04741999130522
38.0	93.96381633949771
39.0	93.8802126876902
40.0	93.79326488981039
41.0	93.71634953014748
42.0	93.65615490084608
43.0	93.58592783332776
44.0	93.53242149617095
45.0	93.46553857472495
46.0	93.41537638364044
47.0	93.34849346219443
48.0	93.2080393271578
49.0	93.1010266528442
50.0	93.05086446175969
51.0	92.96057251780758
