#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.2474913129607376E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.2474913129607376E-5
26.0	3.247491312960738E-4
27.0	0.0018185951352580132
28.0	0.0023381937453317314
29.0	0.006527457539051082
30.0	0.01695190465365505
31.0	0.01838080083135778
32.0	0.03422855843860618
33.0	0.05079076413470594
34.0	0.07462735037183775
35.0	0.08329815217744294
36.0	0.1039197220147436
37.0	0.10804403598220375
38.0	0.09138440554671515
39.0	0.08251875426233234
40.0	0.07254895593154288
41.0	0.065177150651122
42.0	0.049004643912577535
43.0	0.035949728834475364
44.0	0.022472639885688307
45.0	0.015685383041600363
46.0	0.0118858182054363
47.0	0.013639463514435098
48.0	0.011593543987269833
49.0	0.006917156496606372
50.0	0.006494982625921476
51.0	0.006397557886532653
52.0	0.004059364141200923
53.0	0.0018510700483876207
54.0	6.494982625921476E-4
55.0	4.2217387068489584E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.2474913129607376E-5
