#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.85954586496338
4.0	99.85954586496338
5.0	99.85954586496338
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.84616928067418
9.0	99.84616928067418
10.0	99.84616928067418
11.0	99.84616928067418
12.0	99.84616928067418
13.0	99.84282513460188
14.0	99.84282513460188
15.0	99.83948098852957
16.0	99.83948098852957
17.0	99.83948098852957
18.0	99.83948098852957
19.0	99.83613684245728
20.0	99.83613684245728
21.0	99.83279269638498
22.0	99.82276025816807
23.0	99.80603952780658
24.0	99.80603952780658
25.0	99.80603952780658
26.0	99.79600708958968
27.0	99.76256562886667
28.0	99.74584489850517
29.0	99.71909172992676
30.0	99.71240343778216
31.0	99.71240343778216
32.0	99.70237099956526
33.0	99.68899441527606
34.0	99.68565026920376
35.0	99.68230612313145
36.0	99.66224124669766
37.0	99.63548807811925
38.0	99.60204661739625
39.0	99.57863759489014
40.0	99.55522857238404
41.0	99.54185198809483
42.0	99.51509881951644
43.0	99.47831321272113
44.0	99.44487175199812
45.0	99.42815102163662
46.0	99.40474199913052
47.0	99.39136541484132
48.0	99.36126810019061
49.0	99.32113834732301
50.0	99.2810085944554
51.0	99.2575995719493
