#Insert size (bp)	insert size
31.0	1.0
53.0	1.0
56.0	1.0
58.0	1.0
63.0	1.0
65.0	1.0
66.0	2.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	1.0
71.0	1.0
72.0	1.0
73.0	3.0
74.0	3.0
75.0	2.0
76.0	2.0
77.0	1.0
79.0	5.0
80.0	3.0
81.0	2.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	2.0
89.0	2.0
90.0	4.0
92.0	3.0
93.0	3.0
94.0	2.0
95.0	1.0
96.0	2.0
98.0	1.0
99.0	1.0
101.0	1.0
102.0	4.0
103.0	4.0
105.0	1.0
106.0	2.0
107.0	2.0
108.0	3.0
109.0	3.0
110.0	13.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	2.0
115.0	2.0
116.0	3.0
117.0	1.0
118.0	2.0
119.0	4.0
121.0	3.0
122.0	2.0
123.0	4.0
124.0	5.0
125.0	3.0
126.0	1.0
128.0	1.0
129.0	1.0
130.0	2.0
132.0	4.0
133.0	5.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	2.0
138.0	2.0
139.0	3.0
140.0	3.0
141.0	1.0
142.0	2.0
143.0	2.0
144.0	3.0
145.0	1.0
146.0	5.0
147.0	4.0
148.0	3.0
149.0	8.0
150.0	1.0
151.0	4.0
153.0	1.0
154.0	6.0
155.0	5.0
156.0	3.0
157.0	4.0
158.0	9.0
159.0	4.0
160.0	6.0
161.0	18.0
162.0	4.0
163.0	6.0
164.0	2.0
165.0	7.0
166.0	11.0
167.0	7.0
168.0	2.0
169.0	6.0
170.0	6.0
171.0	6.0
172.0	7.0
173.0	7.0
174.0	1.0
175.0	11.0
176.0	2.0
177.0	2.0
178.0	2.0
179.0	2.0
180.0	2.0
181.0	3.0
183.0	2.0
185.0	2.0
186.0	2.0
187.0	2.0
188.0	2.0
189.0	4.0
190.0	10.0
191.0	3.0
192.0	10.0
193.0	3.0
194.0	4.0
195.0	2.0
196.0	5.0
197.0	9.0
198.0	3.0
199.0	6.0
200.0	2.0
201.0	3.0
202.0	2.0
203.0	14.0
204.0	3.0
205.0	5.0
206.0	1.0
207.0	7.0
208.0	5.0
209.0	4.0
210.0	23.0
211.0	3.0
212.0	2.0
213.0	12.0
214.0	5.0
215.0	61.0
216.0	9.0
217.0	2.0
218.0	2.0
219.0	16.0
220.0	5.0
221.0	9.0
222.0	3.0
223.0	4.0
224.0	15.0
225.0	3.0
226.0	2.0
227.0	2.0
228.0	4.0
229.0	31.0
230.0	9.0
231.0	6.0
232.0	4.0
233.0	24.0
234.0	5.0
235.0	1.0
236.0	9.0
237.0	6.0
238.0	3.0
239.0	4.0
240.0	5.0
241.0	3.0
242.0	8.0
243.0	10.0
244.0	7.0
245.0	7.0
246.0	3.0
247.0	3.0
248.0	2.0
249.0	2.0
250.0	19.0
251.0	7.0
252.0	6.0
253.0	3.0
254.0	5.0
255.0	3.0
256.0	4.0
257.0	2.0
258.0	3.0
259.0	4.0
260.0	2.0
261.0	3.0
262.0	1.0
263.0	2.0
264.0	5.0
265.0	6.0
266.0	4.0
267.0	2.0
268.0	2.0
269.0	5.0
270.0	5.0
271.0	4.0
272.0	5.0
273.0	6.0
274.0	1.0
275.0	6.0
276.0	2.0
277.0	8.0
278.0	3.0
279.0	2.0
280.0	2.0
281.0	4.0
282.0	3.0
283.0	5.0
284.0	4.0
285.0	2.0
286.0	3.0
288.0	4.0
289.0	3.0
290.0	4.0
291.0	3.0
292.0	7.0
293.0	1.0
294.0	3.0
295.0	2.0
296.0	2.0
297.0	7.0
298.0	7.0
299.0	5.0
300.0	6.0
301.0	5.0
302.0	1.0
303.0	2.0
304.0	3.0
305.0	5.0
306.0	8.0
307.0	3.0
308.0	2.0
309.0	3.0
310.0	4.0
311.0	2.0
312.0	3.0
313.0	3.0
314.0	7.0
315.0	6.0
316.0	4.0
317.0	3.0
318.0	3.0
320.0	8.0
322.0	1.0
323.0	3.0
325.0	1.0
326.0	4.0
327.0	4.0
328.0	4.0
329.0	3.0
330.0	2.0
331.0	1.0
332.0	3.0
333.0	3.0
334.0	1.0
335.0	6.0
336.0	3.0
337.0	5.0
338.0	9.0
339.0	5.0
340.0	5.0
341.0	2.0
342.0	1.0
343.0	2.0
344.0	3.0
345.0	3.0
346.0	2.0
347.0	1.0
348.0	2.0
349.0	2.0
350.0	1.0
351.0	3.0
352.0	2.0
353.0	2.0
354.0	1.0
356.0	4.0
358.0	2.0
359.0	2.0
360.0	1.0
361.0	2.0
362.0	3.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	2.0
368.0	2.0
369.0	4.0
370.0	6.0
371.0	1.0
372.0	8.0
373.0	3.0
374.0	4.0
375.0	4.0
376.0	4.0
377.0	9.0
378.0	26.0
379.0	30.0
380.0	47.0
381.0	46.0
382.0	29.0
383.0	24.0
384.0	29.0
385.0	31.0
386.0	31.0
387.0	27.0
388.0	24.0
389.0	18.0
390.0	21.0
391.0	15.0
392.0	36.0
393.0	46.0
394.0	36.0
395.0	20.0
396.0	13.0
397.0	17.0
398.0	17.0
399.0	24.0
400.0	16.0
401.0	18.0
402.0	4.0
403.0	13.0
404.0	19.0
405.0	12.0
406.0	20.0
407.0	15.0
408.0	16.0
409.0	12.0
410.0	11.0
411.0	15.0
412.0	5.0
413.0	10.0
414.0	9.0
415.0	5.0
416.0	5.0
417.0	8.0
418.0	10.0
419.0	7.0
420.0	1.0
421.0	1.0
426.0	3.0
427.0	1.0
429.0	1.0
430.0	4.0
433.0	3.0
436.0	1.0
437.0	3.0
438.0	1.0
439.0	2.0
440.0	2.0
441.0	2.0
442.0	1.0
443.0	3.0
444.0	6.0
445.0	2.0
446.0	2.0
447.0	2.0
449.0	2.0
450.0	2.0
453.0	1.0
454.0	2.0
455.0	2.0
456.0	1.0
457.0	1.0
459.0	1.0
460.0	1.0
461.0	4.0
462.0	1.0
463.0	2.0
464.0	7.0
465.0	2.0
466.0	2.0
468.0	5.0
469.0	2.0
470.0	7.0
473.0	1.0
474.0	2.0
475.0	2.0
476.0	1.0
477.0	1.0
478.0	2.0
479.0	2.0
481.0	3.0
484.0	2.0
485.0	7.0
487.0	1.0
488.0	5.0
489.0	4.0
491.0	2.0
492.0	4.0
493.0	1.0
494.0	1.0
495.0	2.0
496.0	2.0
497.0	6.0
498.0	5.0
499.0	2.0
503.0	3.0
504.0	5.0
505.0	1.0
506.0	1.0
507.0	2.0
508.0	3.0
509.0	2.0
510.0	2.0
512.0	1.0
513.0	2.0
516.0	1.0
517.0	8.0
518.0	2.0
519.0	1.0
520.0	2.0
521.0	1.0
524.0	2.0
525.0	1.0
528.0	1.0
532.0	1.0
533.0	1.0
537.0	1.0
538.0	1.0
539.0	1.0
540.0	1.0
547.0	2.0
549.0	1.0
554.0	3.0
557.0	1.0
559.0	1.0
561.0	1.0
562.0	2.0
581.0	2.0
582.0	1.0
583.0	1.0
585.0	2.0
586.0	1.0
587.0	1.0
588.0	3.0
589.0	2.0
590.0	1.0
591.0	1.0
592.0	1.0
593.0	1.0
595.0	1.0
598.0	2.0
599.0	2.0
601.0	1.0
603.0	1.0
608.0	2.0
609.0	2.0
611.0	3.0
613.0	2.0
614.0	1.0
615.0	3.0
616.0	3.0
617.0	1.0
619.0	2.0
620.0	1.0
621.0	3.0
624.0	1.0
625.0	2.0
629.0	1.0
630.0	1.0
634.0	1.0
636.0	1.0
637.0	1.0
638.0	1.0
639.0	2.0
641.0	2.0
642.0	2.0
644.0	1.0
645.0	1.0
646.0	1.0
647.0	2.0
648.0	1.0
649.0	2.0
651.0	2.0
652.0	1.0
653.0	1.0
660.0	1.0
662.0	1.0
665.0	3.0
666.0	1.0
670.0	3.0
672.0	1.0
681.0	1.0
682.0	2.0
685.0	1.0
692.0	1.0
701.0	1.0
704.0	1.0
728.0	1.0
748.0	2.0
753.0	2.0
755.0	1.0
763.0	2.0
765.0	1.0
767.0	1.0
775.0	2.0
778.0	1.0
779.0	1.0
782.0	1.0
785.0	2.0
787.0	1.0
795.0	1.0
796.0	1.0
803.0	2.0
809.0	1.0
811.0	1.0
814.0	4.0
815.0	1.0
819.0	1.0
823.0	2.0
824.0	1.0
825.0	497.0
826.0	1.0
828.0	2.0
829.0	1.0
830.0	1.0
834.0	3.0
835.0	1.0
836.0	1.0
837.0	2.0
846.0	1.0
849.0	4.0
852.0	1.0
856.0	1.0
858.0	2.0
863.0	1.0
867.0	1.0
868.0	5.0
870.0	1.0
871.0	1.0
876.0	10.0
877.0	4.0
878.0	1.0
881.0	1.0
882.0	1.0
888.0	3.0
903.0	6.0
918.0	1.0
919.0	1.0
935.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
965.0	2.0
966.0	2.0
967.0	2.0
968.0	1.0
969.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	2.0
989.0	1.0
990.0	1.0
992.0	1.0
995.0	1.0
997.0	1.0
998.0	5.0
999.0	1.0
1000.0	2.0
1006.0	2.0
1008.0	1.0
1009.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	6.0
1017.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	3.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1044.0	3.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1094.0	1.0
1100.0	1.0
1140.0	2.0
1166.0	1.0
1168.0	1.0
1316.0	3.0
1318.0	1.0
1359.0	1.0
1360.0	4.0
1381.0	4.0
1392.0	1.0
1396.0	1.0
1401.0	2.0
1410.0	1.0
1420.0	1.0
1422.0	1.0
1434.0	1.0
1436.0	5.0
1445.0	3.0
1446.0	4.0
1451.0	1.0
1454.0	3.0
1457.0	1.0
1458.0	1.0
1460.0	1.0
1464.0	16.0
1478.0	1.0
1480.0	1.0
1481.0	2.0
1483.0	1.0
