#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87292244925258
3.0	99.86957830318028
4.0	99.75587733672207
5.0	98.97669130187606
6.0	98.62221181821222
7.0	97.42835167040096
8.0	95.89004447714277
9.0	92.78333277597565
10.0	89.20509647861418
11.0	85.23225094472127
12.0	81.48011905160017
13.0	78.11590810286593
14.0	74.61793131123967
15.0	71.15339598033643
16.0	68.09684647025382
17.0	64.97006989265292
18.0	62.23455840551116
19.0	59.529144233020105
20.0	57.225027589205105
21.0	54.67344413603987
22.0	52.16533458181454
23.0	49.59703039828781
24.0	47.062167675484076
25.0	44.56409055947565
26.0	42.02922783667192
27.0	40.06955823830386
28.0	37.48787747048792
29.0	35.023241815202496
30.0	32.62883322743538
31.0	31.277798214225996
32.0	30.03712002140253
33.0	28.194495535564982
34.0	26.856837106644804
35.0	25.495769655218524
36.0	24.101260743069247
37.0	22.807076213088976
38.0	21.676754840651427
39.0	20.21536300705614
40.0	18.683744105942537
41.0	17.894525632879635
42.0	16.864528642611106
43.0	16.015115540246796
44.0	15.068722201785775
45.0	14.192555930843056
46.0	13.38996087349095
47.0	12.961910176236486
48.0	12.594054108283444
49.0	12.12921780423369
50.0	11.841621242015847
51.0	11.627595893388616
