#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0016181229773462784
27.0	8.090614886731392E-4
28.0	0.008090614886731393
29.0	0.007281553398058252
30.0	0.014563106796116502
31.0	0.0186084142394822
32.0	0.02022653721682848
33.0	0.01779935275080906
34.0	0.03398058252427184
35.0	0.0453074433656958
36.0	0.06472491909385114
37.0	0.08171521035598706
38.0	0.08495145631067962
39.0	0.08576051779935275
40.0	0.14967637540453074
41.0	0.09385113268608412
42.0	0.063915857605178
43.0	0.04045307443365696
44.0	0.023462783171521034
45.0	0.021035598705501618
46.0	0.02022653721682848
47.0	0.021844660194174758
48.0	0.01779935275080906
49.0	0.017799352750809058
50.0	0.022653721682847898
51.0	0.00970873786407767
52.0	0.004854368932038835
53.0	0.004045307443365696
54.0	8.090614886731392E-4
55.0	8.090614886731392E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	8.090614886731392E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.090614886731392E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
