#Coverage (X)	Coverage
1.0	99.966558539277
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.85954586496338
5.0	99.85954586496338
6.0	99.85954586496338
7.0	99.85285757281878
8.0	99.85285757281878
9.0	99.85285757281878
10.0	99.85285757281878
11.0	99.85285757281878
12.0	99.84951342674648
13.0	99.84951342674648
14.0	99.84616928067418
15.0	99.83613684245728
16.0	99.83279269638498
17.0	99.82610440424038
18.0	99.81941611209578
19.0	99.80603952780658
20.0	99.79600708958968
21.0	99.78931879744508
22.0	99.78597465137277
23.0	99.78263050530047
24.0	99.77594221315587
25.0	99.76925392101127
26.0	99.76925392101127
27.0	99.76590977493898
28.0	99.76590977493898
29.0	99.74584489850517
30.0	99.74584489850517
31.0	99.73246831421596
32.0	99.72243587599907
33.0	99.71574758385447
34.0	99.68565026920376
35.0	99.66224124669766
36.0	99.63883222419155
37.0	99.63214393204696
38.0	99.62545563990236
39.0	99.62545563990236
40.0	99.61207905561315
41.0	99.60204661739625
42.0	99.58532588703474
43.0	99.57863759489014
44.0	99.57194930274554
45.0	99.56526101060095
46.0	99.55522857238404
47.0	99.54519613416714
48.0	99.53181954987794
49.0	99.52178711166104
50.0	99.50172223522723
51.0	99.46828077450424
