#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.58372257363967E-5
15.0	7.928437236077837E-5
16.0	3.447146624381668E-6
17.0	4.171047415501818E-4
18.0	2.5508885020424343E-4
19.0	1.0341439873145003E-4
20.0	0.004108998776262949
21.0	0.0014615901687378271
22.0	0.0011065340664265155
23.0	0.010155293955428395
24.0	0.001351281476757614
25.0	0.016894465606094554
26.0	0.008683362346817422
27.0	0.0039780072045364455
28.0	0.037225736396697635
29.0	0.013836846550268013
30.0	0.008049087367931196
31.0	0.07140419517744187
32.0	0.019000672193591757
33.0	0.011454868232820284
34.0	0.08677157482893536
35.0	0.022651200468811944
36.0	0.03625708819524638
37.0	0.0910874024026612
38.0	0.0252917147830883
39.0	0.09719229907444113
40.0	0.036015787931539665
41.0	0.014750340405729161
42.0	0.09972250469673728
43.0	0.02641203743601234
44.0	0.010337992726520622
45.0	0.07327254864785673
46.0	0.020489839535324635
47.0	0.011230803702235476
48.0	0.04165876695565245
49.0	0.014267739878315724
50.0	0.019958978955169855
51.0	0.014788259018597354
52.0	0.007787104224478189
53.0	0.015563867009083231
54.0	0.0020958651476240546
55.0	0.004598493596925145
56.0	0.010972267705406848
57.0	8.721280959685621E-4
58.0	0.0013305985970113237
59.0	0.0019752150157706957
60.0	4.136575949258002E-4
61.0	7.89396576983402E-4
62.0	0.0011099812130508971
63.0	2.6543029007738847E-4
64.0	2.9645460969682344E-4
65.0	4.4812906116961686E-5
66.0	3.102431961943501E-5
67.0	1.3788586497526672E-5
68.0	0.0
69.0	0.0
70.0	3.447146624381668E-6
71.0	0.0
72.0	0.0
73.0	3.447146624381668E-6
74.0	0.0
75.0	6.894293248763336E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4130026370671676E-5
