#Read position (bp)	Clipping profile
0.0	10.507104411127838
1.0	8.87174939679528
2.0	7.622032954568889
3.0	6.456868284836362
4.0	4.7740817883731
5.0	3.9182528716669074
6.0	3.113979913798437
7.0	2.3612629147676887
8.0	1.664226351281681
9.0	1.2476542038728837
10.0	0.7980862428079438
11.0	0.5464931636798581
12.0	0.3134602297333526
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0020622383535088985
30.0	0.010311191767544494
31.0	0.02474686024210678
32.0	0.04536924377719577
33.0	0.06805386566579365
34.0	0.11548534779649831
35.0	0.03505805200965127
36.0	0.047431482130704666
37.0	0.06805386566579365
38.0	0.06186715060526696
39.0	0.05980491225175806
40.0	0.053618197191231357
41.0	0.03918252871666907
42.0	0.032995813656142375
43.0	0.03505805200965127
44.0	0.03093357530263348
45.0	0.041244767070177976
46.0	0.05155595883772246
47.0	0.06599162731228475
48.0	0.07630281907982925
49.0	0.08867624920088264
50.0	0.10311191767544492
51.0	0.1113608710894805
52.0	0.11342310944298942
53.0	0.09280072590790044
54.0	0.11960982450351612
55.0	0.11548534779649831
56.0	0.1278587779175517
57.0	0.1526056381596585
58.0	0.22065950382545216
59.0	0.5320574952052958
60.0	0.8496422016456663
61.0	1.1301066177228765
62.0	1.4167577488606133
63.0	2.2045327999010125
64.0	2.7386525334598173
65.0	3.417128951764245
66.0	4.0275515044028785
67.0	4.728712544595905
68.0	5.776329628178424
69.0	6.304262646676703
70.0	6.656905405126724
71.0	5.8113876801880755
