#Coverage (X)	Coverage
1.0	99.2876968866
2.0	98.57873791927231
3.0	97.6758184797512
4.0	96.89997659097749
5.0	96.30806273618032
6.0	95.93351837608267
7.0	95.3984550045146
8.0	94.99715747583855
9.0	94.76641139684982
10.0	94.44871751998127
11.0	94.22465973313714
12.0	93.75313513694279
13.0	93.19466274286862
14.0	92.74320302310805
15.0	92.3954118315888
16.0	91.92388723539445
17.0	91.66973213389961
18.0	91.39885630204327
19.0	91.13132461625923
20.0	90.98083804300572
21.0	90.8604487844029
22.0	90.58957295254658
23.0	90.40564491857005
24.0	90.19830786208742
25.0	90.0478212888339
26.0	89.89733471558037
27.0	89.80704277162826
28.0	89.68330936695315
29.0	89.55623181620572
30.0	89.37899207437381
31.0	89.20175233254189
32.0	89.03788917499917
33.0	88.82720797244423
34.0	88.546299702371
35.0	88.12828144333345
36.0	87.67682172357289
37.0	87.25545931846302
38.0	86.81737618299167
39.0	86.48296157576164
40.0	86.06159917065177
41.0	85.73387285556633
42.0	85.44627629334849
43.0	85.13861485469685
44.0	84.88780389927432
45.0	84.54670099989967
46.0	84.14874761729592
47.0	83.92134568437949
48.0	83.67053472895697
49.0	83.43644450389593
50.0	83.20235427883489
51.0	83.02177039093067
