#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.80603952780658
3.0	99.80603952780658
4.0	99.80269538173427
5.0	99.79935123566197
6.0	99.79935123566197
7.0	99.79600708958968
8.0	99.77259806708356
9.0	99.76925392101127
10.0	99.76590977493898
11.0	99.75587733672207
12.0	99.75253319064977
13.0	99.75253319064977
14.0	99.73915660636057
15.0	99.72912416814367
16.0	99.72578002207136
17.0	99.71909172992676
18.0	99.71240343778216
19.0	99.70905929170986
20.0	99.70905929170986
21.0	99.70905929170986
22.0	99.70905929170986
23.0	99.70905929170986
24.0	99.69902685349297
25.0	99.68899441527606
26.0	99.68899441527606
27.0	99.67561783098685
28.0	99.62879978597465
29.0	99.60204661739625
30.0	99.57194930274554
31.0	99.54854028023944
32.0	99.53516369595025
33.0	99.50841052737184
34.0	99.48834565093803
35.0	99.44487175199812
36.0	99.40808614520282
37.0	99.39470956091363
38.0	99.36126810019061
39.0	99.32113834732301
40.0	99.2876968866
41.0	99.2442229876601
42.0	99.2074373808648
43.0	99.19740494264789
44.0	99.187372504431
45.0	99.187372504431
46.0	99.1639634819249
47.0	99.14389860549109
48.0	99.14389860549109
49.0	99.13721031334649
50.0	99.10711299869578
51.0	99.10376885262349
