#Coverage (X)	Coverage
1.0	98.97334715580376
2.0	98.96331471758687
3.0	98.96331471758687
4.0	98.96331471758687
5.0	98.96331471758687
6.0	98.96331471758687
7.0	98.96331471758687
8.0	98.96331471758687
9.0	98.94993813329766
10.0	98.92987325686386
11.0	98.88639935792395
12.0	98.88639935792395
13.0	98.87302277363476
14.0	98.86299033541785
15.0	98.85964618934555
16.0	98.84961375112864
17.0	98.84626960505635
18.0	98.84626960505635
19.0	98.84292545898404
20.0	98.84292545898404
21.0	98.84292545898404
22.0	98.84292545898404
23.0	98.84292545898404
24.0	98.84292545898404
25.0	98.84292545898404
26.0	98.83958131291175
27.0	98.83958131291175
28.0	98.83958131291175
29.0	98.83958131291175
30.0	98.83958131291175
31.0	98.83958131291175
32.0	98.83958131291175
33.0	98.83958131291175
34.0	98.83623716683945
35.0	98.83623716683945
36.0	98.82954887469485
37.0	98.79276326789955
38.0	98.77938668361034
39.0	98.72922449252583
40.0	98.70581547001973
41.0	98.68240644751363
42.0	98.63558840250143
43.0	98.59211450356152
44.0	98.475069391031
45.0	98.34464769421129
46.0	98.25769989633147
47.0	98.17409624452397
48.0	98.12393405343946
49.0	98.11724576129485
50.0	98.09383673878875
51.0	98.05705113199345
