#Insert size (bp)	insert size
20.0	1.0
35.0	1.0
45.0	1.0
62.0	1.0
64.0	1.0
67.0	1.0
74.0	1.0
80.0	1.0
85.0	1.0
88.0	2.0
90.0	1.0
93.0	3.0
98.0	1.0
99.0	1.0
100.0	2.0
102.0	2.0
103.0	2.0
104.0	4.0
105.0	2.0
106.0	2.0
107.0	2.0
108.0	4.0
110.0	5.0
111.0	2.0
113.0	3.0
114.0	1.0
117.0	6.0
118.0	2.0
119.0	2.0
120.0	2.0
121.0	2.0
122.0	2.0
123.0	10.0
124.0	3.0
125.0	3.0
126.0	3.0
127.0	1.0
128.0	2.0
129.0	2.0
130.0	2.0
131.0	3.0
132.0	2.0
133.0	2.0
134.0	4.0
136.0	2.0
138.0	3.0
140.0	3.0
141.0	4.0
142.0	2.0
143.0	3.0
144.0	1.0
145.0	1.0
146.0	5.0
149.0	4.0
150.0	1.0
151.0	1.0
152.0	2.0
153.0	2.0
154.0	5.0
155.0	1.0
156.0	3.0
157.0	4.0
158.0	3.0
159.0	10.0
160.0	4.0
161.0	3.0
162.0	2.0
163.0	1.0
164.0	2.0
166.0	1.0
167.0	1.0
168.0	5.0
169.0	3.0
170.0	3.0
171.0	6.0
172.0	3.0
173.0	3.0
174.0	4.0
175.0	11.0
176.0	1.0
177.0	3.0
178.0	2.0
179.0	2.0
180.0	3.0
181.0	9.0
182.0	2.0
183.0	1.0
184.0	5.0
185.0	3.0
186.0	3.0
187.0	4.0
188.0	6.0
189.0	3.0
190.0	6.0
191.0	3.0
192.0	25.0
193.0	7.0
194.0	3.0
195.0	4.0
196.0	5.0
197.0	2.0
198.0	1.0
199.0	2.0
200.0	8.0
201.0	4.0
202.0	3.0
203.0	9.0
204.0	4.0
205.0	7.0
206.0	2.0
207.0	8.0
208.0	7.0
209.0	7.0
210.0	16.0
211.0	2.0
212.0	4.0
213.0	2.0
214.0	6.0
215.0	12.0
216.0	8.0
217.0	4.0
218.0	6.0
219.0	2.0
220.0	1.0
221.0	1.0
222.0	9.0
223.0	6.0
224.0	3.0
225.0	9.0
226.0	4.0
227.0	3.0
228.0	4.0
229.0	4.0
230.0	6.0
231.0	8.0
232.0	5.0
233.0	6.0
234.0	4.0
235.0	6.0
236.0	6.0
237.0	3.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	6.0
242.0	8.0
243.0	6.0
244.0	6.0
245.0	7.0
246.0	3.0
247.0	3.0
248.0	5.0
249.0	4.0
250.0	4.0
251.0	7.0
252.0	4.0
253.0	5.0
254.0	4.0
255.0	6.0
256.0	5.0
257.0	8.0
258.0	6.0
259.0	6.0
260.0	6.0
261.0	7.0
262.0	3.0
263.0	8.0
264.0	8.0
265.0	3.0
266.0	2.0
267.0	2.0
268.0	4.0
269.0	9.0
271.0	3.0
272.0	5.0
273.0	4.0
274.0	4.0
275.0	9.0
276.0	9.0
277.0	4.0
278.0	4.0
279.0	3.0
280.0	6.0
281.0	8.0
282.0	7.0
283.0	7.0
284.0	2.0
285.0	8.0
286.0	6.0
287.0	12.0
288.0	3.0
289.0	9.0
290.0	4.0
291.0	8.0
292.0	12.0
293.0	10.0
294.0	6.0
295.0	5.0
296.0	4.0
297.0	7.0
298.0	8.0
299.0	10.0
300.0	5.0
301.0	5.0
302.0	13.0
303.0	11.0
304.0	4.0
305.0	9.0
306.0	8.0
307.0	11.0
308.0	7.0
309.0	15.0
310.0	8.0
311.0	10.0
312.0	12.0
313.0	15.0
314.0	12.0
315.0	8.0
316.0	14.0
317.0	17.0
318.0	11.0
319.0	13.0
320.0	14.0
321.0	14.0
322.0	16.0
323.0	16.0
324.0	21.0
325.0	17.0
326.0	15.0
327.0	13.0
328.0	26.0
329.0	25.0
330.0	17.0
331.0	23.0
332.0	20.0
333.0	16.0
334.0	23.0
335.0	24.0
336.0	25.0
337.0	32.0
