#Coverage (X)	Coverage
1.0	26.315085442932144
2.0	25.050998227602577
3.0	24.59285021569741
4.0	24.465772664949995
5.0	24.33869511420258
6.0	24.11463732735845
7.0	23.867170518008223
8.0	23.643112731164095
9.0	23.469217135404477
10.0	23.265224224994157
11.0	23.061231314583836
12.0	22.8338293816674
13.0	22.666622078052384
14.0	22.459285021569755
15.0	22.23188308865332
16.0	22.14159114470121
17.0	22.0747082232552
18.0	22.00113700966459
19.0	21.897468481423275
20.0	21.88409189713407
21.0	21.853994582483367
22.0	21.807176537471165
23.0	21.767046784603565
24.0	21.723572885663657
25.0	21.666722402434544
26.0	21.619904357422342
27.0	21.579774604554743
28.0	21.553021435976333
29.0	21.526268267397924
30.0	21.499515098819515
31.0	21.46272949202421
32.0	21.415911447012007
33.0	21.3791258402167
34.0	21.365749255927497
35.0	21.342340233421396
36.0	21.285489750192284
37.0	21.242015851252376
38.0	21.22195097481857
39.0	21.151723907300266
40.0	21.108250008360358
41.0	21.068120255492758
42.0	21.02464635655285
43.0	21.014613918335954
44.0	20.96110758117915
45.0	20.914289536166947
46.0	20.84740661472094
47.0	20.817309300070235
48.0	20.783867839347238
49.0	20.727017356118125
50.0	20.66682272681672
51.0	20.65010199645522
