#Insert size (bp)	insert size
10.0	1.0
16.0	2.0
17.0	1.0
23.0	1.0
24.0	1.0
34.0	1.0
38.0	1.0
42.0	1.0
43.0	1.0
49.0	2.0
53.0	1.0
56.0	3.0
58.0	1.0
59.0	4.0
61.0	1.0
63.0	1.0
65.0	2.0
66.0	2.0
67.0	2.0
68.0	2.0
71.0	1.0
72.0	2.0
76.0	3.0
77.0	4.0
78.0	3.0
79.0	2.0
80.0	1.0
81.0	1.0
82.0	2.0
83.0	3.0
84.0	1.0
85.0	2.0
87.0	3.0
88.0	1.0
89.0	1.0
90.0	2.0
92.0	1.0
94.0	4.0
95.0	3.0
96.0	5.0
97.0	5.0
98.0	1.0
99.0	10.0
100.0	329.0
101.0	375.0
102.0	404.0
103.0	472.0
104.0	505.0
105.0	534.0
106.0	492.0
107.0	517.0
108.0	454.0
109.0	460.0
110.0	457.0
111.0	455.0
112.0	478.0
113.0	481.0
114.0	563.0
115.0	567.0
116.0	602.0
117.0	606.0
118.0	567.0
119.0	562.0
120.0	537.0
121.0	518.0
122.0	513.0
123.0	571.0
124.0	628.0
125.0	651.0
126.0	683.0
127.0	639.0
128.0	626.0
129.0	597.0
130.0	601.0
131.0	596.0
132.0	575.0
133.0	638.0
134.0	624.0
135.0	682.0
136.0	717.0
137.0	724.0
138.0	757.0
139.0	712.0
140.0	663.0
141.0	628.0
142.0	617.0
143.0	657.0
144.0	662.0
145.0	788.0
146.0	765.0
147.0	783.0
148.0	819.0
149.0	737.0
150.0	721.0
151.0	658.0
152.0	721.0
153.0	703.0
154.0	730.0
155.0	733.0
156.0	770.0
157.0	766.0
158.0	850.0
159.0	804.0
160.0	792.0
161.0	747.0
162.0	736.0
163.0	736.0
164.0	737.0
165.0	781.0
166.0	783.0
167.0	856.0
168.0	877.0
169.0	850.0
170.0	823.0
171.0	811.0
172.0	771.0
173.0	750.0
174.0	795.0
175.0	812.0
176.0	783.0
177.0	818.0
178.0	853.0
179.0	831.0
180.0	849.0
181.0	818.0
182.0	781.0
183.0	781.0
184.0	802.0
185.0	788.0
186.0	788.0
187.0	811.0
188.0	796.0
189.0	848.0
190.0	848.0
191.0	802.0
192.0	842.0
193.0	779.0
194.0	776.0
195.0	766.0
196.0	804.0
197.0	779.0
198.0	824.0
199.0	793.0
200.0	819.0
201.0	803.0
202.0	769.0
203.0	783.0
204.0	740.0
205.0	740.0
206.0	767.0
207.0	729.0
208.0	772.0
209.0	789.0
210.0	775.0
211.0	779.0
212.0	751.0
213.0	771.0
214.0	697.0
215.0	733.0
216.0	727.0
217.0	715.0
218.0	740.0
219.0	737.0
220.0	742.0
221.0	725.0
222.0	736.0
223.0	675.0
224.0	731.0
225.0	658.0
226.0	694.0
227.0	646.0
228.0	661.0
229.0	647.0
230.0	686.0
231.0	672.0
232.0	706.0
233.0	639.0
234.0	663.0
235.0	611.0
236.0	681.0
237.0	649.0
238.0	614.0
239.0	603.0
240.0	627.0
241.0	623.0
242.0	623.0
243.0	629.0
244.0	638.0
245.0	615.0
246.0	581.0
247.0	584.0
248.0	562.0
249.0	576.0
250.0	553.0
251.0	518.0
252.0	567.0
253.0	581.0
254.0	557.0
255.0	566.0
256.0	521.0
257.0	543.0
258.0	539.0
259.0	506.0
260.0	513.0
261.0	505.0
262.0	532.0
263.0	506.0
264.0	538.0
265.0	499.0
266.0	510.0
267.0	500.0
268.0	473.0
269.0	509.0
270.0	470.0
271.0	471.0
272.0	458.0
273.0	457.0
274.0	501.0
275.0	465.0
276.0	458.0
277.0	420.0
278.0	423.0
279.0	421.0
280.0	463.0
281.0	426.0
282.0	421.0
283.0	412.0
284.0	394.0
285.0	405.0
286.0	405.0
287.0	405.0
288.0	384.0
289.0	368.0
290.0	371.0
291.0	369.0
292.0	351.0
293.0	356.0
294.0	360.0
295.0	383.0
296.0	360.0
297.0	341.0
298.0	374.0
299.0	315.0
300.0	323.0
301.0	307.0
302.0	322.0
303.0	328.0
304.0	320.0
305.0	312.0
306.0	313.0
307.0	296.0
308.0	304.0
309.0	299.0
310.0	290.0
311.0	284.0
312.0	300.0
313.0	302.0
314.0	299.0
315.0	278.0
316.0	295.0
317.0	257.0
318.0	249.0
319.0	267.0
320.0	246.0
321.0	241.0
322.0	236.0
323.0	237.0
324.0	230.0
325.0	229.0
326.0	226.0
327.0	244.0
328.0	211.0
329.0	214.0
330.0	205.0
331.0	187.0
332.0	216.0
333.0	172.0
334.0	182.0
335.0	193.0
336.0	165.0
337.0	173.0
338.0	159.0
339.0	185.0
340.0	181.0
341.0	144.0
342.0	164.0
343.0	146.0
344.0	156.0
345.0	153.0
346.0	144.0
347.0	157.0
348.0	144.0
349.0	127.0
350.0	121.0
351.0	132.0
352.0	127.0
353.0	113.0
354.0	124.0
355.0	106.0
356.0	119.0
357.0	103.0
358.0	113.0
359.0	108.0
360.0	89.0
361.0	91.0
362.0	85.0
363.0	82.0
364.0	80.0
365.0	73.0
366.0	69.0
367.0	62.0
368.0	54.0
369.0	58.0
370.0	65.0
371.0	44.0
372.0	46.0
373.0	33.0
374.0	38.0
375.0	35.0
376.0	34.0
377.0	33.0
378.0	23.0
379.0	23.0
380.0	25.0
381.0	22.0
382.0	22.0
383.0	25.0
384.0	18.0
385.0	18.0
386.0	15.0
387.0	11.0
388.0	12.0
389.0	7.0
390.0	8.0
391.0	9.0
392.0	10.0
393.0	8.0
394.0	9.0
395.0	3.0
396.0	7.0
397.0	7.0
398.0	4.0
399.0	4.0
400.0	3.0
401.0	4.0
402.0	5.0
403.0	4.0
404.0	2.0
405.0	2.0
406.0	3.0
407.0	4.0
408.0	3.0
409.0	3.0
410.0	5.0
411.0	5.0
412.0	3.0
413.0	3.0
414.0	2.0
415.0	3.0
416.0	4.0
417.0	1.0
418.0	4.0
419.0	3.0
421.0	1.0
422.0	2.0
423.0	3.0
424.0	5.0
426.0	2.0
427.0	5.0
429.0	1.0
430.0	3.0
431.0	3.0
432.0	3.0
433.0	5.0
434.0	2.0
435.0	2.0
436.0	1.0
437.0	4.0
440.0	2.0
441.0	3.0
442.0	1.0
443.0	4.0
444.0	5.0
445.0	3.0
446.0	2.0
447.0	2.0
448.0	2.0
450.0	3.0
451.0	3.0
452.0	2.0
453.0	3.0
455.0	1.0
456.0	1.0
457.0	1.0
458.0	2.0
459.0	1.0
460.0	3.0
461.0	1.0
462.0	4.0
463.0	5.0
464.0	3.0
465.0	1.0
466.0	1.0
467.0	3.0
468.0	2.0
470.0	2.0
471.0	2.0
472.0	3.0
473.0	4.0
474.0	2.0
475.0	3.0
477.0	1.0
478.0	3.0
480.0	2.0
481.0	4.0
482.0	1.0
485.0	1.0
487.0	1.0
488.0	1.0
489.0	1.0
490.0	2.0
491.0	1.0
492.0	1.0
493.0	1.0
494.0	1.0
495.0	1.0
496.0	1.0
497.0	1.0
498.0	1.0
499.0	2.0
500.0	2.0
502.0	1.0
503.0	2.0
504.0	3.0
506.0	2.0
