#Read position (bp)	Clipping profile
0.0	15.46488451166608
1.0	15.46488451166608
2.0	10.943838668073631
3.0	6.490796107398287
4.0	3.1234611326064017
5.0	1.571110329464181
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.4481181850158285
31.0	4.206823777699613
32.0	6.924610153593622
33.0	10.085590338843945
34.0	12.704889201547662
35.0	10.57099308242467
