#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.65889710062535
3.0	99.44821589807043
4.0	99.07032739190048
5.0	98.94993813329766
6.0	98.88639935792395
7.0	98.72253620038123
8.0	98.60214694177841
9.0	98.31120623348828
10.0	98.30117379527138
11.0	98.26104404240377
12.0	98.22760258168077
13.0	98.14399892987326
14.0	98.10721332307796
15.0	98.09718088486105
16.0	98.09718088486105
17.0	98.08380430057186
18.0	98.06039527806574
19.0	98.05036283984884
20.0	98.03698625555964
21.0	98.00688894090894
22.0	98.00688894090894
23.0	98.00688894090894
24.0	98.00688894090894
25.0	98.00688894090894
26.0	98.00688894090894
27.0	98.00688894090894
28.0	98.00688894090894
29.0	97.97344748018594
30.0	97.92662943517372
31.0	97.87312309801692
32.0	97.7928635922817
33.0	97.75607798548641
34.0	97.6758184797512
35.0	97.61227970437749
36.0	97.49523459184698
37.0	97.34474801859345
38.0	97.24776778249674
39.0	97.09393706317093
40.0	96.9869243888573
41.0	96.916697321339
42.0	96.8799117145437
43.0	96.83643781560379
44.0	96.75952245594088
45.0	96.71939270307327
46.0	96.69598368056717
47.0	96.68260709627796
48.0	96.65585392769957
49.0	96.62910075912116
50.0	96.55552954553055
51.0	96.50871150051834
