#Coverage	Number of genomic locations
0.0	35.0
1.0	2.0
2.0	2.0
5.0	47.0
6.0	84.0
7.0	195.0
8.0	249.0
9.0	322.0
10.0	416.0
11.0	414.0
12.0	729.0
13.0	924.0
14.0	993.0
15.0	1106.0
16.0	858.0
17.0	1104.0
18.0	1195.0
19.0	1110.0
20.0	840.0
21.0	732.0
22.0	699.0
23.0	671.0
24.0	619.0
25.0	608.0
26.0	602.0
27.0	519.0
28.0	630.0
29.0	668.0
30.0	493.0
31.0	512.0
32.0	435.0
33.0	516.0
34.0	520.0
35.0	492.0
36.0	461.0
37.0	368.0
38.0	466.0
39.0	289.0
40.0	270.0
41.0	279.0
42.0	260.0
43.0	227.0
44.0	239.0
45.0	222.0
46.0	194.0
47.0	174.0
48.0	234.0
49.0	148.0
50.0	209.0
51.0	240.0
52.0	236.0
53.0	285.0
54.0	201.0
55.0	202.0
56.0	197.0
57.0	149.0
58.0	233.0
59.0	250.0
60.0	283.0
61.0	246.0
62.0	174.0
63.0	130.0
64.0	100.0
65.0	139.0
66.0	82.0
67.0	77.0
68.0	102.0
69.0	65.0
70.0	91.0
71.0	73.0
72.0	113.0
73.0	76.0
74.0	74.0
75.0	82.0
76.0	113.0
77.0	115.0
78.0	102.0
79.0	48.0
80.0	77.0
81.0	97.0
82.0	43.0
83.0	30.0
84.0	49.0
85.0	33.0
86.0	100.0
87.0	75.0
88.0	67.0
89.0	67.0
90.0	38.0
91.0	42.0
92.0	48.0
93.0	53.0
94.0	31.0
95.0	12.0
96.0	34.0
97.0	14.0
98.0	22.0
99.0	39.0
100.0	40.0
101.0	26.0
102.0	16.0
103.0	19.0
104.0	30.0
105.0	34.0
106.0	25.0
107.0	30.0
108.0	17.0
109.0	11.0
110.0	15.0
111.0	7.0
112.0	28.0
113.0	16.0
114.0	26.0
115.0	15.0
116.0	37.0
117.0	20.0
118.0	30.0
119.0	24.0
120.0	13.0
121.0	8.0
122.0	9.0
123.0	10.0
124.0	1.0
125.0	5.0
126.0	9.0
127.0	2.0
128.0	10.0
129.0	13.0
130.0	6.0
131.0	13.0
132.0	15.0
133.0	12.0
134.0	32.0
135.0	8.0
136.0	21.0
137.0	14.0
138.0	4.0
139.0	5.0
140.0	21.0
141.0	13.0
142.0	15.0
143.0	9.0
144.0	21.0
145.0	14.0
146.0	22.0
147.0	7.0
148.0	23.0
149.0	25.0
150.0	26.0
151.0	7.0
152.0	5.0
153.0	12.0
157.0	1.0
159.0	4.0
160.0	2.0
161.0	2.0
164.0	1.0
166.0	2.0
167.0	6.0
168.0	20.0
169.0	11.0
170.0	7.0
171.0	7.0
172.0	1.0
173.0	2.0
174.0	8.0
175.0	7.0
176.0	16.0
177.0	5.0
178.0	12.0
179.0	9.0
180.0	6.0
181.0	5.0
182.0	3.0
183.0	7.0
184.0	3.0
185.0	13.0
186.0	8.0
187.0	10.0
188.0	12.0
189.0	6.0
190.0	13.0
191.0	1.0
192.0	1.0
194.0	3.0
195.0	2.0
196.0	2.0
197.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	2.0
205.0	7.0
206.0	2.0
207.0	3.0
208.0	3.0
210.0	1.0
212.0	1.0
218.0	1.0
219.0	3.0
220.0	2.0
221.0	4.0
223.0	1.0
224.0	2.0
225.0	21.0
305.0	1.0
306.0	2.0
307.0	1.0
309.0	5.0
311.0	1.0
312.0	1.0
314.0	1.0
318.0	1.0
319.0	2.0
321.0	1.0
322.0	1.0
323.0	2.0
324.0	1.0
325.0	1.0
328.0	1.0
334.0	2.0
340.0	1.0
342.0	3.0
343.0	1.0
344.0	1.0
345.0	1.0
346.0	1.0
349.0	1.0
351.0	1.0
353.0	1.0
354.0	3.0
355.0	6.0
356.0	10.0
357.0	1.0
1585.0	1.0
3475.0	1.0
3521.0	1.0
3529.0	1.0
3531.0	1.0
3545.0	1.0
3555.0	1.0
3562.0	1.0
3570.0	1.0
3586.0	2.0
3588.0	1.0
3606.0	1.0
3607.0	1.0
3615.0	1.0
3619.0	1.0
3631.0	1.0
3640.0	1.0
3658.0	1.0
3665.0	1.0
3666.0	1.0
3669.0	1.0
3671.0	1.0
3672.0	7.0
3674.0	1.0
3675.0	6.0
3677.0	3.0
3679.0	5.0
3680.0	1.0
