#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.84616928067418
3.0	99.83948098852957
4.0	99.52178711166104
5.0	99.16730762799719
6.0	98.95997057151456
7.0	98.95662642544227
8.0	98.93321740293617
9.0	98.92987325686386
10.0	98.91315252650236
11.0	98.89977594221315
12.0	98.89977594221315
13.0	98.87302277363476
14.0	98.87302277363476
15.0	98.87302277363476
16.0	98.86967862756245
17.0	98.85964618934555
18.0	98.84961375112864
19.0	98.83623716683945
20.0	98.81951643647794
21.0	98.81617229040565
22.0	98.80948399826104
23.0	98.80948399826104
24.0	98.80613985218875
25.0	98.80279570611644
26.0	98.79945156004415
27.0	98.79945156004415
28.0	98.79945156004415
29.0	98.78941912182724
30.0	98.77938668361034
31.0	98.77938668361034
32.0	98.77269839146574
33.0	98.76935424539344
34.0	98.76935424539344
35.0	98.76935424539344
36.0	98.76935424539344
37.0	98.76266595324884
38.0	98.76266595324884
39.0	98.75597766110424
40.0	98.75263351503193
41.0	98.75263351503193
42.0	98.75263351503193
43.0	98.74928936895964
44.0	98.74928936895964
45.0	98.74928936895964
46.0	98.74594522288733
47.0	98.74594522288733
48.0	98.74594522288733
49.0	98.74594522288733
50.0	98.74594522288733
51.0	98.74594522288733
