#Insert size (bp)	insert size
45.0	1.0
48.0	1.0
62.0	1.0
70.0	1.0
71.0	1.0
72.0	1.0
73.0	1.0
75.0	1.0
76.0	2.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	1.0
88.0	3.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	2.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
105.0	1.0
108.0	2.0
109.0	2.0
110.0	5.0
111.0	1.0
112.0	1.0
113.0	1.0
116.0	1.0
117.0	4.0
118.0	2.0
119.0	5.0
120.0	1.0
121.0	1.0
123.0	6.0
124.0	3.0
125.0	3.0
126.0	4.0
128.0	3.0
129.0	1.0
130.0	2.0
131.0	3.0
132.0	3.0
133.0	3.0
134.0	1.0
135.0	2.0
136.0	1.0
137.0	1.0
138.0	1.0
140.0	1.0
141.0	3.0
144.0	1.0
145.0	2.0
147.0	4.0
148.0	2.0
149.0	2.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	3.0
157.0	4.0
158.0	2.0
160.0	3.0
161.0	3.0
162.0	1.0
163.0	3.0
164.0	1.0
165.0	3.0
166.0	5.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	2.0
172.0	10.0
173.0	2.0
174.0	1.0
175.0	7.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	2.0
182.0	4.0
183.0	2.0
185.0	2.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	2.0
190.0	4.0
191.0	4.0
192.0	7.0
193.0	7.0
194.0	2.0
195.0	1.0
196.0	1.0
197.0	4.0
198.0	3.0
199.0	2.0
200.0	2.0
202.0	3.0
204.0	2.0
205.0	2.0
206.0	1.0
207.0	4.0
208.0	2.0
209.0	3.0
210.0	11.0
211.0	3.0
214.0	5.0
215.0	14.0
216.0	4.0
217.0	5.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	4.0
222.0	2.0
223.0	1.0
224.0	4.0
225.0	2.0
226.0	4.0
227.0	1.0
228.0	1.0
229.0	5.0
230.0	2.0
231.0	5.0
232.0	3.0
233.0	10.0
234.0	6.0
235.0	2.0
236.0	5.0
237.0	2.0
238.0	1.0
239.0	3.0
240.0	4.0
241.0	1.0
242.0	4.0
243.0	1.0
244.0	3.0
245.0	2.0
246.0	1.0
248.0	4.0
249.0	1.0
250.0	5.0
251.0	4.0
252.0	4.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	1.0
257.0	1.0
258.0	1.0
260.0	1.0
261.0	3.0
262.0	1.0
264.0	2.0
266.0	1.0
269.0	3.0
270.0	2.0
271.0	2.0
272.0	1.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	5.0
282.0	1.0
283.0	1.0
285.0	1.0
286.0	2.0
288.0	3.0
290.0	3.0
292.0	2.0
293.0	1.0
294.0	2.0
296.0	2.0
297.0	4.0
299.0	3.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	2.0
304.0	1.0
305.0	4.0
306.0	1.0
307.0	2.0
308.0	2.0
309.0	3.0
310.0	2.0
311.0	3.0
313.0	1.0
314.0	2.0
315.0	4.0
316.0	2.0
317.0	3.0
318.0	2.0
321.0	3.0
322.0	1.0
324.0	1.0
325.0	2.0
326.0	1.0
327.0	2.0
328.0	4.0
329.0	1.0
331.0	1.0
332.0	1.0
334.0	2.0
336.0	3.0
338.0	3.0
339.0	2.0
340.0	4.0
342.0	1.0
343.0	7.0
345.0	2.0
347.0	1.0
349.0	2.0
350.0	1.0
353.0	1.0
354.0	2.0
355.0	5.0
356.0	1.0
357.0	1.0
359.0	1.0
362.0	2.0
363.0	1.0
365.0	2.0
366.0	2.0
368.0	4.0
370.0	2.0
371.0	2.0
372.0	4.0
373.0	3.0
374.0	4.0
375.0	11.0
376.0	11.0
377.0	17.0
378.0	24.0
379.0	36.0
380.0	41.0
381.0	39.0
382.0	32.0
383.0	31.0
384.0	25.0
385.0	29.0
386.0	32.0
387.0	35.0
388.0	20.0
389.0	22.0
390.0	19.0
391.0	20.0
392.0	29.0
393.0	33.0
394.0	34.0
395.0	15.0
396.0	10.0
397.0	9.0
398.0	20.0
399.0	25.0
400.0	19.0
401.0	10.0
402.0	13.0
403.0	6.0
404.0	17.0
405.0	13.0
406.0	19.0
407.0	12.0
408.0	10.0
409.0	19.0
410.0	11.0
411.0	9.0
412.0	7.0
413.0	6.0
414.0	3.0
415.0	5.0
416.0	8.0
417.0	9.0
418.0	4.0
419.0	2.0
420.0	2.0
422.0	2.0
423.0	1.0
426.0	1.0
427.0	1.0
430.0	2.0
431.0	1.0
432.0	1.0
434.0	3.0
435.0	1.0
436.0	1.0
437.0	2.0
438.0	1.0
439.0	1.0
442.0	1.0
443.0	1.0
444.0	4.0
445.0	1.0
446.0	2.0
447.0	3.0
449.0	1.0
450.0	2.0
451.0	2.0
452.0	2.0
454.0	1.0
455.0	1.0
456.0	1.0
457.0	3.0
460.0	1.0
461.0	2.0
462.0	1.0
463.0	1.0
465.0	1.0
466.0	2.0
467.0	2.0
469.0	2.0
470.0	3.0
471.0	1.0
473.0	2.0
474.0	4.0
476.0	1.0
477.0	1.0
480.0	1.0
482.0	2.0
483.0	1.0
485.0	4.0
486.0	3.0
488.0	5.0
489.0	3.0
490.0	1.0
491.0	1.0
493.0	1.0
494.0	1.0
495.0	2.0
497.0	6.0
498.0	3.0
499.0	1.0
500.0	2.0
502.0	1.0
503.0	1.0
504.0	4.0
505.0	1.0
508.0	3.0
509.0	1.0
510.0	1.0
511.0	1.0
512.0	1.0
517.0	4.0
522.0	1.0
523.0	1.0
524.0	1.0
527.0	1.0
528.0	1.0
538.0	1.0
541.0	2.0
542.0	3.0
544.0	1.0
545.0	1.0
547.0	2.0
552.0	1.0
553.0	1.0
556.0	2.0
558.0	1.0
560.0	1.0
561.0	1.0
569.0	1.0
574.0	1.0
575.0	1.0
581.0	1.0
582.0	1.0
584.0	1.0
585.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
593.0	1.0
596.0	1.0
598.0	2.0
601.0	1.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	3.0
613.0	4.0
614.0	3.0
615.0	1.0
616.0	1.0
619.0	1.0
621.0	2.0
623.0	1.0
626.0	2.0
629.0	2.0
634.0	1.0
637.0	1.0
641.0	1.0
642.0	3.0
645.0	2.0
648.0	4.0
651.0	2.0
654.0	1.0
655.0	1.0
665.0	4.0
668.0	2.0
669.0	2.0
670.0	2.0
672.0	1.0
673.0	1.0
676.0	1.0
677.0	1.0
679.0	1.0
684.0	1.0
685.0	1.0
686.0	1.0
688.0	1.0
702.0	1.0
703.0	1.0
704.0	1.0
710.0	1.0
713.0	1.0
718.0	2.0
724.0	1.0
725.0	1.0
726.0	1.0
732.0	1.0
742.0	1.0
748.0	1.0
754.0	1.0
755.0	1.0
795.0	1.0
803.0	1.0
808.0	1.0
810.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
822.0	1.0
825.0	152.0
826.0	1.0
828.0	1.0
830.0	2.0
834.0	2.0
837.0	1.0
840.0	1.0
842.0	1.0
846.0	1.0
848.0	1.0
849.0	3.0
856.0	1.0
865.0	1.0
867.0	1.0
868.0	3.0
874.0	1.0
876.0	3.0
877.0	1.0
878.0	2.0
881.0	1.0
883.0	1.0
888.0	2.0
903.0	2.0
917.0	1.0
918.0	1.0
935.0	1.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	4.0
959.0	1.0
963.0	1.0
964.0	1.0
966.0	2.0
