#Coverage (X)	Coverage
1.0	99.76590977493898
2.0	99.71240343778216
3.0	99.70571514563755
4.0	99.66558539276996
5.0	99.62211149383005
6.0	99.53516369595025
7.0	99.30107347088921
8.0	99.16730762799719
9.0	99.13386616727419
10.0	99.09039226833428
11.0	99.09039226833428
12.0	99.09039226833428
13.0	99.09039226833428
14.0	99.09039226833428
15.0	99.09039226833428
16.0	99.08704812226198
17.0	99.08704812226198
18.0	99.08704812226198
19.0	99.08704812226198
20.0	99.08704812226198
21.0	99.08704812226198
22.0	99.08704812226198
23.0	99.08370397618968
24.0	99.08035983011737
25.0	99.08035983011737
26.0	99.07701568404508
27.0	99.07701568404508
28.0	99.07701568404508
29.0	99.07032739190048
30.0	99.07032739190048
31.0	99.06363909975587
32.0	99.04691836939438
33.0	99.04691836939438
34.0	99.02685349296057
35.0	99.01682105474367
36.0	99.01682105474367
37.0	99.01682105474367
38.0	99.01013276259907
39.0	99.01013276259907
40.0	99.00010032438217
41.0	98.99341203223757
42.0	98.97000300973147
43.0	98.95328227936996
44.0	98.94659398722536
45.0	98.94659398722536
46.0	98.94659398722536
47.0	98.94324984115306
48.0	98.93990569508077
49.0	98.93990569508077
50.0	98.92987325686386
51.0	98.92318496471925
