#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.72578002207136
3.0	99.70905929170986
4.0	99.70237099956526
5.0	99.69568270742066
6.0	99.67227368491456
7.0	99.67227368491456
8.0	99.66892953884226
9.0	99.64217637026385
10.0	99.64217637026385
11.0	99.64217637026385
12.0	99.64217637026385
13.0	99.64217637026385
14.0	99.63883222419155
15.0	99.62879978597465
16.0	99.62879978597465
17.0	99.62879978597465
18.0	99.62545563990236
19.0	99.62211149383005
20.0	99.62211149383005
21.0	99.62211149383005
22.0	99.62211149383005
23.0	99.62211149383005
24.0	99.62211149383005
25.0	99.62211149383005
26.0	99.62211149383005
27.0	99.62211149383005
28.0	99.62211149383005
29.0	99.62211149383005
30.0	99.62211149383005
31.0	99.62211149383005
32.0	99.62211149383005
33.0	99.61207905561315
34.0	99.60539076346855
35.0	99.60539076346855
36.0	99.59870247132395
37.0	99.59870247132395
38.0	99.58532588703474
39.0	99.56860515667324
40.0	99.56191686452864
41.0	99.54519613416714
42.0	99.51175467344413
43.0	99.46493662843193
44.0	99.43818345985353
45.0	99.38467712269671
46.0	99.36461224626292
47.0	99.35123566197372
48.0	99.3412032237568
49.0	99.29772932481691
50.0	99.26094371802161
51.0	99.2509112798047
