#Coverage	Number of genomic locations
0.0	40.0
4.0	21.0
5.0	383.0
6.0	698.0
7.0	810.0
8.0	1049.0
9.0	1265.0
10.0	1218.0
11.0	1163.0
12.0	1169.0
13.0	1170.0
14.0	1127.0
15.0	1282.0
16.0	1098.0
17.0	942.0
18.0	946.0
19.0	911.0
20.0	765.0
21.0	1003.0
22.0	891.0
23.0	688.0
24.0	925.0
25.0	719.0
26.0	685.0
27.0	511.0
28.0	475.0
29.0	415.0
30.0	488.0
31.0	517.0
32.0	359.0
33.0	394.0
34.0	301.0
35.0	276.0
36.0	265.0
37.0	282.0
38.0	227.0
39.0	357.0
40.0	286.0
41.0	359.0
42.0	335.0
43.0	189.0
44.0	171.0
45.0	135.0
46.0	188.0
47.0	126.0
48.0	92.0
49.0	156.0
50.0	98.0
51.0	208.0
52.0	102.0
53.0	158.0
54.0	161.0
55.0	163.0
56.0	121.0
57.0	87.0
58.0	90.0
59.0	56.0
60.0	50.0
61.0	28.0
62.0	61.0
63.0	41.0
64.0	38.0
65.0	52.0
66.0	21.0
67.0	29.0
68.0	47.0
69.0	37.0
70.0	14.0
71.0	29.0
72.0	27.0
73.0	23.0
74.0	23.0
75.0	49.0
77.0	2.0
78.0	5.0
79.0	1.0
80.0	2.0
81.0	10.0
82.0	23.0
83.0	4.0
84.0	1.0
85.0	3.0
86.0	3.0
105.0	1.0
106.0	2.0
107.0	4.0
108.0	16.0
109.0	17.0
110.0	6.0
111.0	2.0
112.0	6.0
116.0	3.0
117.0	1.0
118.0	3.0
119.0	1.0
120.0	3.0
121.0	30.0
122.0	18.0
123.0	4.0
154.0	1.0
674.0	1.0
2412.0	1.0
2422.0	1.0
2423.0	1.0
2424.0	1.0
2427.0	1.0
2428.0	1.0
2429.0	1.0
2433.0	1.0
2434.0	1.0
2442.0	2.0
2444.0	1.0
2447.0	1.0
2452.0	1.0
2454.0	1.0
2461.0	1.0
2462.0	1.0
2470.0	2.0
2473.0	1.0
2475.0	1.0
2479.0	2.0
2480.0	2.0
2481.0	14.0
2482.0	6.0
