#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86623415710798
3.0	99.86623415710798
4.0	99.86623415710798
5.0	99.79600708958968
6.0	98.5151991438986
7.0	96.1809851854329
8.0	93.47222686686955
9.0	89.9642176370264
10.0	85.73387285556633
11.0	81.6607029395044
12.0	77.77146105741899
13.0	73.86215429889978
14.0	69.94950339430827
15.0	66.18065077082568
16.0	61.89345550613651
17.0	58.22158311875063
18.0	55.071397518643614
19.0	51.9078353342474
20.0	48.8613182623817
21.0	46.30304651707186
22.0	42.94886800655452
23.0	39.96923385613483
24.0	37.66846135839213
25.0	34.575126241514226
26.0	32.17068521553021
27.0	29.87994515600441
28.0	28.17108651305888
29.0	26.58261712871618
30.0	25.194796508711505
31.0	23.562853225428896
32.0	21.833929706049574
33.0	20.63338126609372
34.0	19.31578771360735
35.0	18.30919974584492
36.0	17.38621542989
37.0	16.500016720730386
38.0	15.556967528341659
39.0	14.79784636992946
40.0	13.603986222118209
41.0	12.647560445440277
42.0	11.447012005484424
43.0	10.326723071263771
44.0	9.694679463598987
45.0	9.12283048523561
46.0	8.671370765475046
47.0	8.042671303882571
48.0	7.6213088987727104
49.0	7.313647460121075
50.0	6.791960672842208
51.0	6.464234357756766
