#Insert size (bp)	insert size
17.0	1.0
58.0	1.0
64.0	1.0
65.0	1.0
68.0	1.0
69.0	1.0
70.0	2.0
71.0	1.0
72.0	1.0
73.0	2.0
75.0	1.0
77.0	2.0
79.0	4.0
80.0	5.0
81.0	1.0
82.0	3.0
83.0	4.0
84.0	1.0
85.0	4.0
86.0	1.0
88.0	1.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	5.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	5.0
97.0	4.0
98.0	2.0
100.0	1.0
101.0	4.0
102.0	2.0
103.0	2.0
104.0	1.0
105.0	2.0
106.0	2.0
107.0	2.0
108.0	4.0
109.0	3.0
110.0	8.0
111.0	9.0
112.0	1.0
114.0	5.0
115.0	9.0
116.0	3.0
117.0	3.0
118.0	2.0
119.0	6.0
120.0	2.0
122.0	1.0
123.0	7.0
124.0	5.0
125.0	3.0
126.0	3.0
127.0	2.0
128.0	4.0
129.0	1.0
130.0	3.0
131.0	1.0
132.0	7.0
133.0	4.0
134.0	3.0
135.0	2.0
136.0	3.0
137.0	6.0
138.0	10.0
139.0	8.0
140.0	3.0
141.0	5.0
142.0	6.0
143.0	2.0
144.0	3.0
145.0	4.0
146.0	1.0
147.0	8.0
148.0	1.0
149.0	2.0
150.0	2.0
151.0	5.0
152.0	9.0
153.0	2.0
154.0	4.0
155.0	3.0
157.0	28.0
158.0	6.0
159.0	13.0
160.0	9.0
161.0	3.0
162.0	5.0
163.0	4.0
164.0	1.0
165.0	5.0
166.0	2.0
167.0	3.0
168.0	2.0
169.0	1.0
170.0	7.0
171.0	3.0
172.0	7.0
173.0	1.0
174.0	3.0
175.0	12.0
176.0	2.0
178.0	4.0
179.0	3.0
180.0	3.0
181.0	1.0
182.0	1.0
184.0	2.0
185.0	1.0
186.0	3.0
187.0	4.0
188.0	4.0
189.0	2.0
190.0	7.0
191.0	3.0
192.0	8.0
193.0	11.0
194.0	7.0
195.0	3.0
196.0	3.0
197.0	3.0
198.0	3.0
199.0	5.0
200.0	1.0
201.0	4.0
202.0	3.0
203.0	5.0
204.0	4.0
205.0	7.0
206.0	2.0
207.0	5.0
208.0	8.0
209.0	4.0
210.0	15.0
211.0	13.0
212.0	2.0
213.0	2.0
214.0	4.0
215.0	24.0
216.0	7.0
217.0	2.0
218.0	3.0
219.0	3.0
220.0	4.0
221.0	6.0
222.0	1.0
223.0	5.0
224.0	7.0
225.0	4.0
226.0	15.0
227.0	3.0
229.0	5.0
230.0	5.0
231.0	6.0
232.0	6.0
233.0	13.0
234.0	6.0
235.0	4.0
236.0	3.0
237.0	5.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	4.0
242.0	4.0
244.0	4.0
245.0	2.0
246.0	2.0
247.0	5.0
248.0	2.0
249.0	3.0
250.0	9.0
251.0	3.0
252.0	8.0
253.0	2.0
254.0	1.0
255.0	3.0
256.0	2.0
257.0	2.0
258.0	1.0
259.0	3.0
260.0	3.0
261.0	4.0
262.0	3.0
263.0	1.0
264.0	5.0
265.0	3.0
266.0	1.0
267.0	7.0
268.0	3.0
269.0	1.0
270.0	1.0
271.0	2.0
272.0	3.0
273.0	1.0
274.0	3.0
275.0	3.0
278.0	5.0
279.0	1.0
281.0	2.0
282.0	1.0
283.0	2.0
286.0	4.0
287.0	4.0
288.0	1.0
289.0	1.0
290.0	3.0
292.0	1.0
293.0	2.0
294.0	1.0
296.0	3.0
297.0	4.0
