#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.737472122343088E-5
15.0	5.4617450275362984E-5
16.0	9.102908379227163E-6
17.0	4.141823312548359E-4
18.0	2.8674161394565573E-4
19.0	1.0013199217149878E-4
20.0	0.003336215920986755
21.0	7.782986664239225E-4
22.0	0.001110554822265714
23.0	0.008643211506076191
24.0	0.00134723044012562
25.0	0.016767557234536434
26.0	0.00819716899549406
27.0	0.004119066041600292
28.0	0.038710117882663514
29.0	0.01302626189067407
30.0	0.007951390469254927
31.0	0.066960994037595
32.0	0.019175276500842022
33.0	0.011856538163943381
34.0	0.0894406262800965
35.0	0.023785899594920577
36.0	0.03981156979655
37.0	0.0930954439943562
38.0	0.02526057075235538
39.0	0.09896681989895771
40.0	0.03272495562332165
41.0	0.014523690319056938
42.0	0.10040507942287562
43.0	0.025119475672477357
44.0	0.009803832324427655
45.0	0.07357425697510353
46.0	0.020035501342678987
47.0	0.010254426289199398
48.0	0.04277456647398844
49.0	0.013740840198443403
50.0	0.02059533020800146
51.0	0.014391698147558144
52.0	0.007910427381548403
53.0	0.014255154521869737
54.0	0.001902507851258477
55.0	0.004410359109735561
56.0	0.012366301033180099
57.0	7.145783077693323E-4
58.0	0.001329024623367166
59.0	0.0021528378316872238
60.0	3.5956488097947295E-4
61.0	8.101588457512175E-4
62.0	0.0017250011378635475
63.0	2.867416139456557E-4
64.0	3.5956488097947295E-4
65.0	1.2288926311956668E-4
66.0	3.641163351690865E-5
67.0	4.5514541896135815E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.730872513768149E-5
