#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.86623415710798
5.0	99.64552051633615
6.0	99.30107347088921
7.0	97.83299334514932
8.0	94.612580677524
9.0	90.99421462729492
10.0	87.60325050998227
11.0	83.22241915526871
12.0	77.67782496739457
13.0	71.25037621643314
14.0	66.11711199545196
15.0	61.064107280206
16.0	57.124703207036085
17.0	53.686921044711234
18.0	50.45647593886901
19.0	47.346420091629604
20.0	44.99214125673009
21.0	42.15296124134702
22.0	39.05962612446912
23.0	36.237166839447546
24.0	34.04340701601846
25.0	31.70250476540815
26.0	28.81650670501287
27.0	26.288332274353735
28.0	23.546132495067383
29.0	21.55970972812092
30.0	20.19195398455004
31.0	18.978028960304982
32.0	17.85105173393974
33.0	16.83777547403271
34.0	15.867973113065588
35.0	14.81122295421865
36.0	13.981874728288147
37.0	12.747884827609283
38.0	11.911848309534179
39.0	10.935357656422454
40.0	9.764906531117305
41.0	8.724877102631865
42.0	8.086145202822479
43.0	7.581179145905111
44.0	6.995953583252529
45.0	6.5077082566966595
46.0	6.083001705514505
47.0	5.771996120790561
48.0	5.5078085810788195
49.0	5.307159816740793
50.0	4.982777647727644
51.0	4.772096445172721
